issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
CRART,2017,770,2,30,6841.31000000,7943149.58000000,179704.96000000,0.02262389
CRART,2017,770,2,36,12276.25000000,7943149.58000000,191981.21000000,0.02416941
CRART,2017,770,2,39,9069.95000000,7943149.58000000,201051.16000000,0.02531126
CRART,2017,770,2,42,10592.74000000,7943149.58000000,211643.90000000,0.02664483
CRART,2017,770,2,43,1416.45000000,7943149.58000000,213060.35000000,0.02682316
CRART,2017,770,2,45,9970.18000000,7943149.58000000,223030.53000000,0.02807835
CRART,2017,780,1,15,21485.09000000,2301557.53000000,21485.09000000,0.00933502
CRART,2017,780,1,23,13144.41000000,2301557.53000000,34629.50000000,0.01504612
CRART,2017,780,2,4,23171.18000000,7053205.29000000,23171.18000000,0.00328520
CRART,2017,780,2,7,4237.64000000,7053205.29000000,27408.82000000,0.00388601
CRART,2017,780,2,10,2502.65000000,7053205.29000000,29911.47000000,0.00424083
CRART,2017,780,2,11,1752.22000000,7053205.29000000,31663.69000000,0.00448926
CRART,2017,780,2,12,227.32000000,7053205.29000000,31891.01000000,0.00452149
CRART,2017,780,2,20,12800.89000000,7053205.29000000,44691.90000000,0.00633640
CRART,2017,780,2,23,490.45000000,7053205.29000000,45182.35000000,0.00640593
CRART,2017,780,2,27,16505.29000000,7053205.29000000,61687.64000000,0.00874604
CRART,2017,780,2,31,15109.86000000,7053205.29000000,76797.50000000,0.01088831
CRART,2017,780,2,33,15278.09000000,7053205.29000000,92075.59000000,0.01305443
CRART,2017,780,2,36,10222.80000000,7053205.29000000,102298.39000000,0.01450382
CRART,2017,780,2,40,9605.83000000,7053205.29000000,111904.22000000,0.01586573
CRART,2017,790,2,5,832.00000000,6448038.80000000,832.00000000,0.00012903
CRART,2017,790,2,8,270.93000000,6448038.80000000,1102.93000000,0.00017105
CRART,2017,790,2,9,15774.44000000,6448038.80000000,16877.37000000,0.00261744
CRART,2017,790,2,10,18548.44000000,6448038.80000000,35425.81000000,0.00549404
CRART,2017,790,2,11,35569.47000000,6448038.80000000,70995.28000000,0.01101037
CRART,2017,790,2,21,21125.89000000,6448038.80000000,92121.17000000,0.01428670
CRART,2017,790,2,23,13695.83000000,6448038.80000000,105817.00000000,0.01641073
CRART,2017,790,2,27,15615.29000000,6448038.80000000,121432.29000000,0.01883244
CRART,2017,790,2,32,35567.06000000,6448038.80000000,156999.35000000,0.02434839
CRART,2017,790,2,47,6673.10000000,6448038.80000000,163672.45000000,0.02538329
CRART,2017,800,2,20,10992.15000000,5711925.29000000,10992.15000000,0.00192442
CRART,2017,800,2,21,19663.49000000,5711925.29000000,30655.64000000,0.00536695
CRART,2017,800,2,33,11156.64000000,5711925.29000000,41812.28000000,0.00732017
CRART,2017,810,1,11,30359.15000000,1773118.76000000,30359.15000000,0.01712189
CRART,2017,810,2,12,23546.11000000,4820232.67000000,23546.11000000,0.00488485
CRART,2017,810,2,14,28037.27000000,4820232.67000000,51583.38000000,0.01070143
CRART,2017,810,2,22,830.24000000,4820232.67000000,52413.62000000,0.01087367
CRART,2017,820,1,8,33802.01000000,2101414.78000000,33802.01000000,0.01608536
CRART,2017,820,2,9,9519.68000000,4540160.41000000,9519.68000000,0.00209677
CRART,2017,820,2,11,19732.78000000,4540160.41000000,29252.46000000,0.00644305
CRART,2017,820,2,45,3450.58000000,4540160.41000000,32703.04000000,0.00720306
CRART,2017,830,1,37,1585.55000000,1877863.76000000,1585.55000000,0.00084434
CRART,2017,830,2,13,40469.21000000,4328689.46000000,40469.21000000,0.00934907
CRART,2017,830,2,20,13704.24000000,4328689.46000000,54173.45000000,0.01251498
CRART,2017,840,2,10,23454.77000000,3065663.79000000,23454.77000000,0.00765080
CRART,2017,850,2,9,500.00000000,2450903.67000000,500.00000000,0.00020401
CRART,2018,510,2,36,16336.73000000,53555.47000000,16336.73000000,0.30504316
CRART,2018,520,2,15,2687.34000000,104258.87000000,2687.34000000,0.02577565
CRART,2018,540,2,27,7191.27000000,141709.04000000,7191.27000000,0.05074673
CRART,2018,540,2,29,11808.77000000,141709.04000000,19000.04000000,0.13407783
CRART,2018,550,1,22,20011.10000000,117751.50000000,20011.10000000,0.16994348
CRART,2018,550,2,7,28180.08000000,598995.07000000,28180.08000000,0.04704560
CRART,2018,550,2,15,5585.15000000,598995.07000000,33765.23000000,0.05636980
CRART,2018,550,2,20,15808.64000000,598995.07000000,49573.87000000,0.08276173
CRART,2018,550,2,44,354.80000000,598995.07000000,49928.67000000,0.08335406
CRART,2018,550,2,46,15585.65000000,598995.07000000,65514.32000000,0.10937372
CRART,2018,560,1,19,39191.21000000,172383.36000000,39191.21000000,0.22734915
CRART,2018,560,2,5,17374.16000000,2175419.15000000,17374.16000000,0.00798658
CRART,2018,560,2,6,21368.50000000,2175419.15000000,38742.66000000,0.01780929
CRART,2018,560,2,7,11869.52000000,2175419.15000000,50612.18000000,0.02326548
CRART,2018,560,2,8,13342.29000000,2175419.15000000,63954.47000000,0.02939869
CRART,2018,560,2,9,13331.14000000,2175419.15000000,77285.61000000,0.03552677
CRART,2018,560,2,10,9329.18000000,2175419.15000000,86614.79000000,0.03981522
CRART,2018,560,2,11,37501.65000000,2175419.15000000,124116.44000000,0.05705403
CRART,2018,560,2,13,12216.30000000,2175419.15000000,136332.74000000,0.06266964
CRART,2018,560,2,14,12865.50000000,2175419.15000000,149198.24000000,0.06858368
CRART,2018,560,2,15,7041.68000000,2175419.15000000,156239.92000000,0.07182061
CRART,2018,560,2,17,10577.19000000,2175419.15000000,166817.11000000,0.07668274
CRART,2018,560,2,18,11649.28000000,2175419.15000000,178466.39000000,0.08203770
CRART,2018,560,2,19,11793.79000000,2175419.15000000,190260.18000000,0.08745909
CRART,2018,560,2,22,15568.78000000,2175419.15000000,205828.96000000,0.09461577
CRART,2018,560,2,23,2781.96000000,2175419.15000000,208610.92000000,0.09589459
CRART,2018,560,2,26,18413.83000000,2175419.15000000,227024.75000000,0.10435908
CRART,2018,560,2,29,12788.14000000,2175419.15000000,239812.89000000,0.11023756
CRART,2018,560,2,30,10158.30000000,2175419.15000000,249971.19000000,0.11490714
CRART,2018,560,2,32,13638.65000000,2175419.15000000,263609.84000000,0.12117657
CRART,2018,560,2,33,5446.56000000,2175419.15000000,269056.40000000,0.12368026
CRART,2018,560,2,34,4635.07000000,2175419.15000000,273691.47000000,0.12581091
CRART,2018,560,2,35,12868.89000000,2175419.15000000,286560.36000000,0.13172650
CRART,2018,560,2,41,23621.02000000,2175419.15000000,310181.38000000,0.14258465
CRART,2018,560,2,43,3635.29000000,2175419.15000000,313816.67000000,0.14425573
CRART,2018,560,2,47,17482.40000000,2175419.15000000,331299.07000000,0.15229206
CRART,2018,570,1,19,20819.12000000,447765.62000000,20819.12000000,0.04649558
CRART,2018,570,1,21,21258.00000000,447765.62000000,42077.12000000,0.09397131
CRART,2018,570,2,4,22146.84000000,3067621.94000000,22146.84000000,0.00721955
CRART,2018,570,2,7,26604.58000000,3067621.94000000,48751.42000000,0.01589225
CRART,2018,570,2,11,9813.73000000,3067621.94000000,58565.15000000,0.01909138
CRART,2018,570,2,12,37778.94000000,3067621.94000000,96344.09000000,0.03140677
CRART,2018,570,2,13,38692.11000000,3067621.94000000,135036.20000000,0.04401983
CRART,2018,570,2,14,52083.91000000,3067621.94000000,187120.11000000,0.06099843
CRART,2018,570,2,18,21115.76000000,3067621.94000000,208235.87000000,0.06788186
CRART,2018,570,2,19,12645.32000000,3067621.94000000,220881.19000000,0.07200405
CRART,2018,570,2,20,56264.13000000,3067621.94000000,277145.32000000,0.09034533
CRART,2018,570,2,21,35671.11000000,3067621.94000000,312816.43000000,0.10197359
CRART,2018,570,2,23,17664.16000000,3067621.94000000,330480.59000000,0.10773185
CRART,2018,570,2,25,13681.86000000,3067621.94000000,344162.45000000,0.11219194
CRART,2018,570,2,30,12527.80000000,3067621.94000000,356690.25000000,0.11627582
CRART,2018,570,2,32,10437.65000000,3067621.94000000,367127.90000000,0.11967834
CRART,2018,570,2,33,15680.46000000,3067621.94000000,382808.36000000,0.12478994
CRART,2018,570,2,41,12213.59000000,3067621.94000000,395021.95000000,0.12877139
CRART,2018,570,2,52,5656.41000000,3067621.94000000,400678.36000000,0.13061530
CRART,2018,580,1,14,32894.01000000,276401.50000000,32894.01000000,0.11900807
CRART,2018,580,1,21,16308.27000000,276401.50000000,49202.28000000,0.17801018
CRART,2018,580,1,32,17813.64000000,276401.50000000,67015.92000000,0.24245860
CRART,2018,580,1,50,11608.19000000,276401.50000000,78624.11000000,0.28445616
CRART,2018,580,2,5,18413.55000000,3560749.30000000,18413.55000000,0.00517126
CRART,2018,580,2,7,12005.12000000,3560749.30000000,30418.67000000,0.00854277
CRART,2018,580,2,8,3698.30000000,3560749.30000000,34116.97000000,0.00958140
CRART,2018,580,2,9,11908.54000000,3560749.30000000,46025.51000000,0.01292579
CRART,2018,580,2,10,16956.68000000,3560749.30000000,62982.19000000,0.01768790
CRART,2018,580,2,12,19382.42000000,3560749.30000000,82364.61000000,0.02313126
CRART,2018,580,2,13,43370.30000000,3560749.30000000,125734.91000000,0.03531136
CRART,2018,580,2,15,13839.20000000,3560749.30000000,139574.11000000,0.03919796
CRART,2018,580,2,17,15947.96000000,3560749.30000000,155522.07000000,0.04367678
CRART,2018,580,2,18,22315.12000000,3560749.30000000,177837.19000000,0.04994375
CRART,2018,580,2,20,18692.16000000,3560749.30000000,196529.35000000,0.05519326
CRART,2018,580,2,21,19933.54000000,3560749.30000000,216462.89000000,0.06079139
CRART,2018,580,2,22,16144.69000000,3560749.30000000,232607.58000000,0.06532546
CRART,2018,580,2,23,21353.30000000,3560749.30000000,253960.88000000,0.07132231
CRART,2018,580,2,26,48341.80000000,3560749.30000000,302302.68000000,0.08489861
CRART,2018,580,2,27,15887.10000000,3560749.30000000,318189.78000000,0.08936034
CRART,2018,580,2,30,14791.99000000,3560749.30000000,332981.77000000,0.09351452
CRART,2018,580,2,32,22326.61000000,3560749.30000000,355308.38000000,0.09978472
CRART,2018,580,2,33,26995.96000000,3560749.30000000,382304.34000000,0.10736626
CRART,2018,580,2,34,18795.87000000,3560749.30000000,401100.21000000,0.11264489
CRART,2018,580,2,35,13456.96000000,3560749.30000000,414557.17000000,0.11642414
CRART,2018,580,2,43,19336.85000000,3560749.30000000,433894.02000000,0.12185470
CRART,2018,580,2,45,9830.23000000,3560749.30000000,443724.25000000,0.12461541
CRART,2018,580,2,47,9997.64000000,3560749.30000000,453721.89000000,0.12742315
CRART,2018,580,2,49,8465.55000000,3560749.30000000,462187.44000000,0.12980061
CRART,2018,580,2,51,576.03000000,3560749.30000000,462763.47000000,0.12996238
CRART,2018,590,1,7,20468.80000000,869578.34000000,20468.80000000,0.02353876
CRART,2018,590,1,9,17463.25000000,869578.34000000,37932.05000000,0.04362120
CRART,2018,590,1,11,22034.53000000,869578.34000000,59966.58000000,0.06896053
CRART,2018,590,1,16,18543.23000000,869578.34000000,78509.81000000,0.09028492
CRART,2018,590,1,24,17457.60000000,869578.34000000,95967.41000000,0.11036086
CRART,2018,590,1,40,18540.28000000,869578.34000000,114507.69000000,0.13168186
CRART,2018,590,1,45,10751.58000000,869578.34000000,125259.27000000,0.14404599
CRART,2018,590,2,4,9401.51000000,5100695.19000000,9401.51000000,0.00184318
CRART,2018,590,2,5,12711.74000000,5100695.19000000,22113.25000000,0.00433534
CRART,2018,590,2,6,48992.06000000,5100695.19000000,71105.31000000,0.01394032
CRART,2018,590,2,8,14753.31000000,5100695.19000000,85858.62000000,0.01683273
CRART,2018,590,2,9,26387.04000000,5100695.19000000,112245.66000000,0.02200595
CRART,2018,590,2,10,18396.05000000,5100695.19000000,130641.71000000,0.02561253
CRART,2018,590,2,11,40032.18000000,5100695.19000000,170673.89000000,0.03346091
CRART,2018,590,2,12,7587.66000000,5100695.19000000,178261.55000000,0.03494848
CRART,2018,590,2,13,50958.68000000,5100695.19000000,229220.23000000,0.04493902
CRART,2018,590,2,14,14681.07000000,5100695.19000000,243901.30000000,0.04781727
CRART,2018,590,2,15,69485.42000000,5100695.19000000,313386.72000000,0.06144000
CRART,2018,590,2,17,25041.39000000,5100695.19000000,338428.11000000,0.06634941
CRART,2018,590,2,18,17997.42000000,5100695.19000000,356425.53000000,0.06987783
CRART,2018,590,2,19,36742.66000000,5100695.19000000,393168.19000000,0.07708129
CRART,2018,590,2,20,6150.18000000,5100695.19000000,399318.37000000,0.07828705
CRART,2018,590,2,21,11419.39000000,5100695.19000000,410737.76000000,0.08052584
CRART,2018,590,2,22,48842.46000000,5100695.19000000,459580.22000000,0.09010149
CRART,2018,590,2,23,40522.54000000,5100695.19000000,500102.76000000,0.09804600
CRART,2018,590,2,24,18793.90000000,5100695.19000000,518896.66000000,0.10173058
CRART,2018,590,2,26,31379.98000000,5100695.19000000,550276.64000000,0.10788267
CRART,2018,590,2,27,15670.49000000,5100695.19000000,565947.13000000,0.11095490
CRART,2018,590,2,30,1204.19000000,5100695.19000000,567151.32000000,0.11119098
CRART,2018,590,2,31,14649.98000000,5100695.19000000,581801.30000000,0.11406314
CRART,2018,590,2,33,12518.17000000,5100695.19000000,594319.47000000,0.11651735
CRART,2018,590,2,34,13736.54000000,5100695.19000000,608056.01000000,0.11921042
CRART,2018,590,2,36,21875.17000000,5100695.19000000,629931.18000000,0.12349908
CRART,2018,590,2,37,603.25000000,5100695.19000000,630534.43000000,0.12361735
CRART,2018,590,2,39,1513.74000000,5100695.19000000,632048.17000000,0.12391412
CRART,2018,590,2,40,4192.40000000,5100695.19000000,636240.57000000,0.12473605
CRART,2018,590,2,41,46309.19000000,5100695.19000000,682549.76000000,0.13381505
CRART,2018,590,2,43,20048.58000000,5100695.19000000,702598.34000000,0.13774560
CRART,2018,590,2,44,17835.07000000,5100695.19000000,720433.41000000,0.14124220
CRART,2018,590,2,45,4027.33000000,5100695.19000000,724460.74000000,0.14203176
CRART,2018,590,2,51,13085.65000000,5100695.19000000,737546.39000000,0.14459723
CRART,2018,590,2,52,18730.06000000,5100695.19000000,756276.45000000,0.14826929
CRART,2018,600,1,5,23973.25000000,1093897.85000000,23973.25000000,0.02191544
CRART,2018,600,1,8,59432.27000000,1093897.85000000,83405.52000000,0.07624617
CRART,2018,600,1,11,21485.40000000,1093897.85000000,104890.92000000,0.09588731
CRART,2018,600,1,15,30592.87000000,1093897.85000000,135483.79000000,0.12385415
CRART,2018,600,1,17,21930.80000000,1093897.85000000,157414.59000000,0.14390246
CRART,2018,600,1,19,23329.22000000,1093897.85000000,180743.81000000,0.16522915
CRART,2018,600,1,20,21031.80000000,1093897.85000000,201775.61000000,0.18445562
CRART,2018,600,1,21,27814.44000000,1093897.85000000,229590.05000000,0.20988253
CRART,2018,600,1,32,16566.38000000,1093897.85000000,246156.43000000,0.22502689
CRART,2018,600,1,36,2015.56000000,1093897.85000000,248171.99000000,0.22686944
CRART,2018,600,2,2,16407.38000000,8006762.47000000,16407.38000000,0.00204919
CRART,2018,600,2,3,16921.14000000,8006762.47000000,33328.52000000,0.00416255
CRART,2018,600,2,4,13108.54000000,8006762.47000000,46437.06000000,0.00579973
CRART,2018,600,2,6,29160.30000000,8006762.47000000,75597.36000000,0.00944169
CRART,2018,600,2,8,28978.89000000,8006762.47000000,104576.25000000,0.01306099
CRART,2018,600,2,9,72710.46000000,8006762.47000000,177286.71000000,0.02214212
CRART,2018,600,2,10,52612.75000000,8006762.47000000,229899.46000000,0.02871316
CRART,2018,600,2,11,15690.14000000,8006762.47000000,245589.60000000,0.03067277
CRART,2018,600,2,12,72701.77000000,8006762.47000000,318291.37000000,0.03975282
CRART,2018,600,2,14,17056.10000000,8006762.47000000,335347.47000000,0.04188303
CRART,2018,600,2,15,34243.32000000,8006762.47000000,369590.79000000,0.04615983
CRART,2018,600,2,16,41555.56000000,8006762.47000000,411146.35000000,0.05134989
CRART,2018,600,2,17,18422.95000000,8006762.47000000,429569.30000000,0.05365081
CRART,2018,600,2,18,66863.64000000,8006762.47000000,496432.94000000,0.06200171
CRART,2018,600,2,19,53282.69000000,8006762.47000000,549715.63000000,0.06865642
CRART,2018,600,2,20,22574.94000000,8006762.47000000,572290.57000000,0.07147590
CRART,2018,600,2,22,17472.72000000,8006762.47000000,589763.29000000,0.07365815
CRART,2018,600,2,23,38955.10000000,8006762.47000000,628718.39000000,0.07852342
CRART,2018,600,2,26,22728.21000000,8006762.47000000,651446.60000000,0.08136205
CRART,2018,600,2,28,19238.88000000,8006762.47000000,670685.48000000,0.08376488
CRART,2018,600,2,29,40948.23000000,8006762.47000000,711633.71000000,0.08887908
CRART,2018,600,2,30,14263.26000000,8006762.47000000,725896.97000000,0.09066049
CRART,2018,600,2,31,69230.79000000,8006762.47000000,795127.76000000,0.09930702
CRART,2018,600,2,32,16529.39000000,8006762.47000000,811657.15000000,0.10137145
CRART,2018,600,2,33,26184.14000000,8006762.47000000,837841.29000000,0.10464171
CRART,2018,600,2,41,5740.03000000,8006762.47000000,843581.32000000,0.10535860
CRART,2018,600,2,42,14258.86000000,8006762.47000000,857840.18000000,0.10713946
CRART,2018,600,2,48,18914.03000000,8006762.47000000,876754.21000000,0.10950171
CRART,2018,600,2,49,385.76000000,8006762.47000000,877139.97000000,0.10954989
CRART,2018,600,2,51,4085.18000000,8006762.47000000,881225.15000000,0.11006011
CRART,2018,600,2,52,11584.18000000,8006762.47000000,892809.33000000,0.11150691
CRART,2018,610,1,6,21812.00000000,1223388.91000000,21812.00000000,0.01782916
CRART,2018,610,1,8,20981.90000000,1223388.91000000,42793.90000000,0.03497980
CRART,2018,610,1,19,17193.53000000,1223388.91000000,59987.43000000,0.04903382
CRART,2018,610,1,20,16396.20000000,1223388.91000000,76383.63000000,0.06243610
CRART,2018,610,1,21,89833.19000000,1223388.91000000,166216.82000000,0.13586589
CRART,2018,610,2,7,24804.29000000,7554058.52000000,24804.29000000,0.00328357
CRART,2018,610,2,8,37548.09000000,7554058.52000000,62352.38000000,0.00825416
CRART,2018,610,2,9,49379.51000000,7554058.52000000,111731.89000000,0.01479097
CRART,2018,610,2,10,43853.50000000,7554058.52000000,155585.39000000,0.02059626
CRART,2018,610,2,12,56410.31000000,7554058.52000000,211995.70000000,0.02806381
CRART,2018,610,2,13,9179.20000000,7554058.52000000,221174.90000000,0.02927895
CRART,2018,610,2,14,28403.34000000,7554058.52000000,249578.24000000,0.03303896
CRART,2018,610,2,15,51169.01000000,7554058.52000000,300747.25000000,0.03981267
CRART,2018,610,2,18,46943.03000000,7554058.52000000,347690.28000000,0.04602695
CRART,2018,610,2,19,73517.71000000,7554058.52000000,421207.99000000,0.05575916
CRART,2018,610,2,21,30863.52000000,7554058.52000000,452071.51000000,0.05984485
CRART,2018,610,2,22,11988.28000000,7554058.52000000,464059.79000000,0.06143185
CRART,2018,610,2,23,7564.66000000,7554058.52000000,471624.45000000,0.06243325
CRART,2018,610,2,24,42333.95000000,7554058.52000000,513958.40000000,0.06803739
CRART,2018,610,2,26,63632.88000000,7554058.52000000,577591.28000000,0.07646105
CRART,2018,610,2,27,20849.43000000,7554058.52000000,598440.71000000,0.07922108
CRART,2018,610,2,28,15121.07000000,7554058.52000000,613561.78000000,0.08122280
CRART,2018,610,2,29,13102.03000000,7554058.52000000,626663.81000000,0.08295724
CRART,2018,610,2,30,47347.48000000,7554058.52000000,674011.29000000,0.08922506
CRART,2018,610,2,31,25951.62000000,7554058.52000000,699962.91000000,0.09266051
CRART,2018,610,2,32,29564.27000000,7554058.52000000,729527.18000000,0.09657420
CRART,2018,610,2,33,7509.03000000,7554058.52000000,737036.21000000,0.09756824
CRART,2018,610,2,34,15163.16000000,7554058.52000000,752199.37000000,0.09957553
CRART,2018,610,2,36,2762.42000000,7554058.52000000,754961.79000000,0.09994122
CRART,2018,610,2,37,4206.89000000,7554058.52000000,759168.68000000,0.10049812
CRART,2018,610,2,40,18553.91000000,7554058.52000000,777722.59000000,0.10295427
CRART,2018,610,2,41,18001.57000000,7554058.52000000,795724.16000000,0.10533730
CRART,2018,610,2,42,10375.86000000,7554058.52000000,806100.02000000,0.10671085
CRART,2018,610,2,46,6058.62000000,7554058.52000000,812158.64000000,0.10751289
CRART,2018,610,2,47,16076.90000000,7554058.52000000,828235.54000000,0.10964113
CRART,2018,610,2,50,8059.83000000,7554058.52000000,836295.37000000,0.11070809
CRART,2018,620,1,7,25910.51000000,3801476.32000000,25910.51000000,0.00681591
CRART,2018,620,1,9,45531.27000000,3801476.32000000,71441.78000000,0.01879317
CRART,2018,620,1,11,57413.31000000,3801476.32000000,128855.09000000,0.03389607
CRART,2018,620,1,13,17687.61000000,3801476.32000000,146542.70000000,0.03854889
CRART,2018,620,1,18,36151.10000000,3801476.32000000,182693.80000000,0.04805864
CRART,2018,620,1,21,22928.34000000,3801476.32000000,205622.14000000,0.05409008
CRART,2018,620,1,23,18664.13000000,3801476.32000000,224286.27000000,0.05899978
CRART,2018,620,1,24,102620.71000000,3801476.32000000,326906.98000000,0.08599474
CRART,2018,620,1,27,2406.14000000,3801476.32000000,329313.12000000,0.08662769
CRART,2018,620,1,28,32952.81000000,3801476.32000000,362265.93000000,0.09529612
CRART,2018,620,1,29,21665.75000000,3801476.32000000,383931.68000000,0.10099542
CRART,2018,620,1,33,19177.17000000,3801476.32000000,403108.85000000,0.10604008
CRART,2018,620,1,39,13145.48000000,3801476.32000000,416254.33000000,0.10949807
CRART,2018,620,2,4,14467.68000000,23249908.43000001,14467.68000000,0.00062227
CRART,2018,620,2,5,32025.47000000,23249908.43000001,46493.15000000,0.00199971
CRART,2018,620,2,6,133051.67000000,23249908.43000001,179544.82000000,0.00772239
CRART,2018,620,2,7,106221.76000000,23249908.43000001,285766.58000000,0.01229108
CRART,2018,620,2,8,114980.19000000,23249908.43000001,400746.77000000,0.01723649
CRART,2018,620,2,9,94396.06000000,23249908.43000001,495142.83000000,0.02129655
CRART,2018,620,2,10,106420.19000000,23249908.43000001,601563.02000000,0.02587378
CRART,2018,620,2,11,117485.46000000,23249908.43000001,719048.48000000,0.03092694
CRART,2018,620,2,12,77990.38000000,23249908.43000001,797038.86000000,0.03428138
CRART,2018,620,2,13,157192.41000000,23249908.43000001,954231.27000000,0.04104237
CRART,2018,620,2,14,103716.10000000,23249908.43000001,1057947.37000000,0.04550329
CRART,2018,620,2,15,42638.87000000,23249908.43000001,1100586.24000000,0.04733723
CRART,2018,620,2,16,132471.10000000,23249908.43000001,1233057.34000000,0.05303493
CRART,2018,620,2,17,160838.03000000,23249908.43000001,1393895.37000000,0.05995273
CRART,2018,620,2,18,36812.17000000,23249908.43000001,1430707.54000000,0.06153605
CRART,2018,620,2,19,24456.70000000,23249908.43000001,1455164.24000000,0.06258796
CRART,2018,620,2,20,66323.36000000,23249908.43000001,1521487.60000000,0.06544058
CRART,2018,620,2,21,67949.27000000,23249908.43000001,1589436.87000000,0.06836315
CRART,2018,620,2,22,75248.82000000,23249908.43000001,1664685.69000000,0.07159967
CRART,2018,620,2,23,12647.81000000,23249908.43000001,1677333.50000000,0.07214366
CRART,2018,620,2,24,840.11000000,23249908.43000001,1678173.61000000,0.07217979
CRART,2018,620,2,25,27096.41000000,23249908.43000001,1705270.02000000,0.07334524
CRART,2018,620,2,26,29662.51000000,23249908.43000001,1734932.53000000,0.07462105
CRART,2018,620,2,27,39677.56000000,23249908.43000001,1774610.09000000,0.07632762
CRART,2018,620,2,28,43319.87000000,23249908.43000001,1817929.96000000,0.07819084
CRART,2018,620,2,29,93767.76000000,23249908.43000001,1911697.72000000,0.08222388
CRART,2018,620,2,30,14628.85000000,23249908.43000001,1926326.57000000,0.08285308
CRART,2018,620,2,31,55078.70000000,23249908.43000001,1981405.27000000,0.08522207
CRART,2018,620,2,32,38349.88000000,23249908.43000001,2019755.15000000,0.08687153
CRART,2018,620,2,33,58456.03000000,23249908.43000001,2078211.18000000,0.08938578
CRART,2018,620,2,34,79598.45000000,23249908.43000001,2157809.63000000,0.09280938
CRART,2018,620,2,35,15498.10000000,23249908.43000001,2173307.73000000,0.09347597
CRART,2018,620,2,36,10397.90000000,23249908.43000001,2183705.63000000,0.09392319
CRART,2018,620,2,37,24889.18000000,23249908.43000001,2208594.81000000,0.09499370
CRART,2018,620,2,38,20483.86000000,23249908.43000001,2229078.67000000,0.09587473
CRART,2018,620,2,39,40270.77000000,23249908.43000001,2269349.44000000,0.09760681
CRART,2018,620,2,40,23860.11000000,23249908.43000001,2293209.55000000,0.09863306
CRART,2018,620,2,42,8304.72000000,23249908.43000001,2301514.27000000,0.09899025
CRART,2018,620,2,43,24442.73000000,23249908.43000001,2325957.00000000,0.10004156
CRART,2018,620,2,44,39427.14000000,23249908.43000001,2365384.14000000,0.10173735
CRART,2018,620,2,45,33129.80000000,23249908.43000001,2398513.94000000,0.10316230
CRART,2018,620,2,46,30806.56000000,23249908.43000001,2429320.50000000,0.10448731
CRART,2018,620,2,47,38380.63000000,23249908.43000001,2467701.13000000,0.10613810
CRART,2018,620,2,48,13729.95000000,23249908.43000001,2481431.08000000,0.10672864
CRART,2018,620,2,49,20012.94000000,23249908.43000001,2501444.02000000,0.10758941
CRART,2018,620,2,50,22511.03000000,23249908.43000001,2523955.05000000,0.10855763
CRART,2018,620,2,51,10590.83000000,23249908.43000001,2534545.88000000,0.10901316
CRART,2018,620,2,52,22056.61000000,23249908.43000001,2556602.49000000,0.10996183
CRART,2018,630,1,11,1727.29000000,3476138.21000000,1727.29000000,0.00049690
CRART,2018,630,1,13,26980.45000000,3476138.21000000,28707.74000000,0.00825852
CRART,2018,630,1,15,37537.58000000,3476138.21000000,66245.32000000,0.01905716
CRART,2018,630,1,19,838.97000000,3476138.21000000,67084.29000000,0.01929851
CRART,2018,630,1,21,25633.22000000,3476138.21000000,92717.51000000,0.02667256
CRART,2018,630,1,23,30911.96000000,3476138.21000000,123629.47000000,0.03556518
CRART,2018,630,1,26,37251.48000000,3476138.21000000,160880.95000000,0.04628152
CRART,2018,630,1,40,15019.42000000,3476138.21000000,175900.37000000,0.05060224
CRART,2018,630,1,42,34865.91000000,3476138.21000000,210766.28000000,0.06063231
CRART,2018,630,2,3,44499.23000000,20482131.11000001,44499.23000000,0.00217259
CRART,2018,630,2,4,22151.44000000,20482131.11000001,66650.67000000,0.00325409
CRART,2018,630,2,5,7857.95000000,20482131.11000001,74508.62000000,0.00363774
CRART,2018,630,2,6,25424.46000000,20482131.11000001,99933.08000000,0.00487904
CRART,2018,630,2,7,61068.91000000,20482131.11000001,161001.99000000,0.00786061
CRART,2018,630,2,8,38480.43000000,20482131.11000001,199482.42000000,0.00973934
CRART,2018,630,2,9,51003.94000000,20482131.11000001,250486.36000000,0.01222951
CRART,2018,630,2,10,82039.45000000,20482131.11000001,332525.81000000,0.01623492
CRART,2018,630,2,11,110703.39000000,20482131.11000001,443229.20000000,0.02163980
CRART,2018,630,2,12,64339.05000000,20482131.11000001,507568.25000000,0.02478103
CRART,2018,630,2,13,54308.78000000,20482131.11000001,561877.03000000,0.02743255
CRART,2018,630,2,14,21054.36000000,20482131.11000001,582931.39000000,0.02846049
CRART,2018,630,2,15,134992.66000000,20482131.11000001,717924.05000000,0.03505124
CRART,2018,630,2,16,80802.28000000,20482131.11000001,798726.33000000,0.03899625
CRART,2018,630,2,17,61530.09000000,20482131.11000001,860256.42000000,0.04200034
CRART,2018,630,2,18,114881.91000000,20482131.11000001,975138.33000000,0.04760922
CRART,2018,630,2,19,75601.37000000,20482131.11000001,1050739.70000000,0.05130031
CRART,2018,630,2,20,18754.43000000,20482131.11000001,1069494.13000000,0.05221596
CRART,2018,630,2,21,116535.60000000,20482131.11000001,1186029.73000000,0.05790558
