issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
CRVNAN,2021,540,2,62,5029.77000000,69789159.35999998,21651077.97000000,0.31023555
CRVNAN,2021,540,2,63,44249.27000000,69789159.35999998,21695327.24000000,0.31086959
CRVNAN,2021,540,2,64,2230.28000000,69789159.35999998,21697557.52000000,0.31090155
CRVNAN,2021,550,2,2,122399.20000000,108891146.50999960,122399.20000000,0.00112405
CRVNAN,2021,550,2,3,116211.18000000,108891146.50999960,238610.38000000,0.00219127
CRVNAN,2021,550,2,4,205654.62000000,108891146.50999960,444265.00000000,0.00407990
CRVNAN,2021,550,2,5,508529.33000000,108891146.50999960,952794.33000000,0.00874997
CRVNAN,2021,550,2,6,910606.70000000,108891146.50999960,1863401.03000000,0.01711251
CRVNAN,2021,550,2,7,847436.27000000,108891146.50999960,2710837.30000000,0.02489493
CRVNAN,2021,550,2,8,534285.69000000,108891146.50999960,3245122.99000000,0.02980153
CRVNAN,2021,550,2,9,549050.55000000,108891146.50999960,3794173.54000000,0.03484373
CRVNAN,2021,550,2,10,884635.11000000,108891146.50999960,4678808.65000000,0.04296776
CRVNAN,2021,550,2,11,681934.55000000,108891146.50999960,5360743.20000000,0.04923029
CRVNAN,2021,550,2,12,769333.25000000,108891146.50999960,6130076.45000000,0.05629545
CRVNAN,2021,550,2,13,967898.47000000,108891146.50999960,7097974.92000000,0.06518413
CRVNAN,2021,550,2,14,854540.92000000,108891146.50999960,7952515.84000000,0.07303179
CRVNAN,2021,550,2,15,880630.26000000,108891146.50999960,8833146.10000000,0.08111905
CRVNAN,2021,550,2,16,973420.72000000,108891146.50999960,9806566.82000000,0.09005844
CRVNAN,2021,550,2,17,766787.58000000,108891146.50999960,10573354.40000000,0.09710022
CRVNAN,2021,550,2,18,870876.53000000,108891146.50999960,11444230.93000000,0.10509790
CRVNAN,2021,550,2,19,893653.72000000,108891146.50999960,12337884.65000000,0.11330475
CRVNAN,2021,550,2,20,735148.40000000,108891146.50999960,13073033.05000000,0.12005598
CRVNAN,2021,550,2,21,728368.01000000,108891146.50999960,13801401.06000000,0.12674493
CRVNAN,2021,550,2,22,592313.32000000,108891146.50999960,14393714.38000000,0.13218443
CRVNAN,2021,550,2,23,601400.00000000,108891146.50999960,14995114.38000000,0.13770738
CRVNAN,2021,550,2,24,712767.49000000,108891146.50999960,15707881.87000000,0.14425307
CRVNAN,2021,550,2,25,698362.67000000,108891146.50999960,16406244.54000000,0.15066647
CRVNAN,2021,550,2,26,689742.42000000,108891146.50999960,17095986.96000000,0.15700071
CRVNAN,2021,550,2,27,998377.48000000,108891146.50999960,18094364.44000000,0.16616929
CRVNAN,2021,550,2,28,701207.95000000,108891146.50999960,18795572.39000000,0.17260882
CRVNAN,2021,550,2,29,522870.13000000,108891146.50999960,19318442.52000000,0.17741059
CRVNAN,2021,550,2,30,532336.74000000,108891146.50999960,19850779.26000000,0.18229930
CRVNAN,2021,550,2,31,585160.05000000,108891146.50999960,20435939.31000000,0.18767310
CRVNAN,2021,550,2,32,589404.42000000,108891146.50999960,21025343.73000000,0.19308589
CRVNAN,2021,550,2,33,393262.86000000,108891146.50999960,21418606.59000000,0.19669741
CRVNAN,2021,550,2,34,515226.95000000,108891146.50999960,21933833.54000000,0.20142899
CRVNAN,2021,550,2,35,597517.05000000,108891146.50999960,22531350.59000000,0.20691628
CRVNAN,2021,550,2,36,467838.93000000,108891146.50999960,22999189.52000000,0.21121267
CRVNAN,2021,550,2,37,390751.02000000,108891146.50999960,23389940.54000000,0.21480112
CRVNAN,2021,550,2,38,469668.53000000,108891146.50999960,23859609.07000000,0.21911432
CRVNAN,2021,550,2,39,575283.61000000,108891146.50999960,24434892.68000000,0.22439742
CRVNAN,2021,550,2,40,387658.39000000,108891146.50999960,24822551.07000000,0.22795748
CRVNAN,2021,550,2,41,734117.50000000,108891146.50999960,25556668.57000000,0.23469923
CRVNAN,2021,550,2,42,298646.19000000,108891146.50999960,25855314.76000000,0.23744185
CRVNAN,2021,550,2,43,293750.66000000,108891146.50999960,26149065.42000000,0.24013950
CRVNAN,2021,550,2,44,437779.74000000,108891146.50999960,26586845.16000000,0.24415984
CRVNAN,2021,550,2,45,489476.41000000,108891146.50999960,27076321.57000000,0.24865494
CRVNAN,2021,550,2,46,281227.92000000,108891146.50999960,27357549.49000000,0.25123759
CRVNAN,2021,550,2,47,367714.49000000,108891146.50999960,27725263.98000000,0.25461449
CRVNAN,2021,550,2,48,267515.96000000,108891146.50999960,27992779.94000000,0.25707122
CRVNAN,2021,550,2,49,282576.60000000,108891146.50999960,28275356.54000000,0.25966626
CRVNAN,2021,550,2,50,212288.01000000,108891146.50999960,28487644.55000000,0.26161580
CRVNAN,2021,550,2,51,334059.14000000,108891146.50999960,28821703.69000000,0.26468363
CRVNAN,2021,550,2,52,175818.31000000,108891146.50999960,28997522.00000000,0.26629825
CRVNAN,2021,550,2,53,432064.02000000,108891146.50999960,29429586.02000000,0.27026610
CRVNAN,2021,550,2,54,259546.11000000,108891146.50999960,29689132.13000000,0.27264964
CRVNAN,2021,550,2,55,230431.28000000,108891146.50999960,29919563.41000000,0.27476580
CRVNAN,2021,550,2,56,199034.11000000,108891146.50999960,30118597.52000000,0.27659363
CRVNAN,2021,550,2,57,230008.25000000,108891146.50999960,30348605.77000000,0.27870591
CRVNAN,2021,550,2,58,98710.78000000,108891146.50999960,30447316.55000000,0.27961242
CRVNAN,2021,550,2,59,112270.71000000,108891146.50999960,30559587.26000000,0.28064345
CRVNAN,2021,550,2,60,118139.62000000,108891146.50999960,30677726.88000000,0.28172839
CRVNAN,2021,550,2,61,66468.64000000,108891146.50999960,30744195.52000000,0.28233880
CRVNAN,2021,550,2,62,29889.93000000,108891146.50999960,30774085.45000000,0.28261329
CRVNAN,2021,550,2,63,63888.82000000,108891146.50999960,30837974.27000000,0.28320001
CRVNAN,2021,550,2,64,20175.22000000,108891146.50999960,30858149.49000000,0.28338529
CRVNAN,2021,560,2,1,35405.36000000,101884431.86999969,35405.36000000,0.00034751
CRVNAN,2021,560,2,2,39261.77000000,101884431.86999969,74667.13000000,0.00073286
CRVNAN,2021,560,2,3,137365.11000000,101884431.86999969,212032.24000000,0.00208111
CRVNAN,2021,560,2,4,179047.80000000,101884431.86999969,391080.04000000,0.00383847
CRVNAN,2021,560,2,5,509169.08000000,101884431.86999969,900249.12000000,0.00883598
CRVNAN,2021,560,2,6,587865.05000000,101884431.86999969,1488114.17000000,0.01460590
CRVNAN,2021,560,2,7,710798.71000000,101884431.86999969,2198912.88000000,0.02158242
CRVNAN,2021,560,2,8,759954.65000000,101884431.86999969,2958867.53000000,0.02904141
CRVNAN,2021,560,2,9,811018.90000000,101884431.86999969,3769886.43000000,0.03700159
CRVNAN,2021,560,2,10,867207.44000000,101884431.86999969,4637093.87000000,0.04551327
CRVNAN,2021,560,2,11,765449.22000000,101884431.86999969,5402543.09000000,0.05302619
CRVNAN,2021,560,2,12,739706.66000000,101884431.86999969,6142249.75000000,0.06028644
CRVNAN,2021,560,2,13,818999.44000000,101884431.86999969,6961249.19000000,0.06832495
CRVNAN,2021,560,2,14,841252.91000000,101884431.86999969,7802502.10000000,0.07658189
CRVNAN,2021,560,2,15,536811.72000000,101884431.86999969,8339313.82000000,0.08185072
CRVNAN,2021,560,2,16,717029.59000000,101884431.86999969,9056343.41000000,0.08888839
CRVNAN,2021,560,2,17,786711.39000000,101884431.86999969,9843054.80000000,0.09661000
CRVNAN,2021,560,2,18,480005.87000000,101884431.86999969,10323060.67000000,0.10132128
CRVNAN,2021,560,2,19,678091.53000000,101884431.86999969,11001152.20000000,0.10797677
CRVNAN,2021,560,2,20,589135.84000000,101884431.86999969,11590288.04000000,0.11375917
CRVNAN,2021,560,2,21,819798.18000000,101884431.86999969,12410086.22000000,0.12180552
CRVNAN,2021,560,2,22,891202.26000000,101884431.86999969,13301288.48000000,0.13055271
CRVNAN,2021,560,2,23,664294.10000000,101884431.86999969,13965582.58000000,0.13707278
CRVNAN,2021,560,2,24,576322.55000000,101884431.86999969,14541905.13000000,0.14272941
CRVNAN,2021,560,2,25,558661.13000000,101884431.86999969,15100566.26000000,0.14821270
CRVNAN,2021,560,2,26,681276.18000000,101884431.86999969,15781842.44000000,0.15489945
CRVNAN,2021,560,2,27,730858.24000000,101884431.86999969,16512700.68000000,0.16207285
CRVNAN,2021,560,2,28,381468.78000000,101884431.86999969,16894169.46000000,0.16581699
CRVNAN,2021,560,2,29,645137.89000000,101884431.86999969,17539307.35000000,0.17214904
CRVNAN,2021,560,2,30,477257.22000000,101884431.86999969,18016564.57000000,0.17683334
CRVNAN,2021,560,2,31,487920.83000000,101884431.86999969,18504485.40000000,0.18162231
CRVNAN,2021,560,2,32,600039.52000000,101884431.86999969,19104524.92000000,0.18751172
CRVNAN,2021,560,2,33,586515.66000000,101884431.86999969,19691040.58000000,0.19326839
CRVNAN,2021,560,2,34,364982.36000000,101884431.86999969,20056022.94000000,0.19685071
CRVNAN,2021,560,2,35,482380.94000000,101884431.86999969,20538403.88000000,0.20158530
CRVNAN,2021,560,2,36,320089.10000000,101884431.86999969,20858492.98000000,0.20472699
CRVNAN,2021,560,2,37,366754.15000000,101884431.86999969,21225247.13000000,0.20832670
CRVNAN,2021,560,2,38,505390.32000000,101884431.86999969,21730637.45000000,0.21328712
CRVNAN,2021,560,2,39,476670.44000000,101884431.86999969,22207307.89000000,0.21796566
CRVNAN,2021,560,2,40,445956.12000000,101884431.86999969,22653264.01000000,0.22234274
CRVNAN,2021,560,2,41,385824.55000000,101884431.86999969,23039088.56000000,0.22612963
CRVNAN,2021,560,2,42,414132.95000000,101884431.86999969,23453221.51000000,0.23019436
CRVNAN,2021,560,2,43,331127.39000000,101884431.86999969,23784348.90000000,0.23344439
CRVNAN,2021,560,2,44,269638.10000000,101884431.86999969,24053987.00000000,0.23609090
CRVNAN,2021,560,2,45,526952.72000000,101884431.86999969,24580939.72000000,0.24126296
CRVNAN,2021,560,2,46,253436.40000000,101884431.86999969,24834376.12000000,0.24375045
CRVNAN,2021,560,2,47,283461.90000000,101884431.86999969,25117838.02000000,0.24653264
CRVNAN,2021,560,2,48,256610.13000000,101884431.86999969,25374448.15000000,0.24905128
CRVNAN,2021,560,2,49,215740.98000000,101884431.86999969,25590189.13000000,0.25116879
CRVNAN,2021,560,2,50,227349.78000000,101884431.86999969,25817538.91000000,0.25340023
CRVNAN,2021,560,2,51,302960.51000000,101884431.86999969,26120499.42000000,0.25637380
CRVNAN,2021,560,2,52,246381.55000000,101884431.86999969,26366880.97000000,0.25879205
CRVNAN,2021,560,2,53,188182.22000000,101884431.86999969,26555063.19000000,0.26063907
CRVNAN,2021,560,2,54,166467.57000000,101884431.86999969,26721530.76000000,0.26227295
CRVNAN,2021,560,2,55,150345.11000000,101884431.86999969,26871875.87000000,0.26374860
CRVNAN,2021,560,2,56,119478.06000000,101884431.86999969,26991353.93000000,0.26492128
CRVNAN,2021,560,2,57,123222.94000000,101884431.86999969,27114576.87000000,0.26613072
CRVNAN,2021,560,2,58,78891.05000000,101884431.86999969,27193467.92000000,0.26690504
CRVNAN,2021,560,2,59,53071.14000000,101884431.86999969,27246539.06000000,0.26742593
CRVNAN,2021,560,2,60,91343.13000000,101884431.86999969,27337882.19000000,0.26832247
CRVNAN,2021,560,2,61,22011.11000000,101884431.86999969,27359893.30000000,0.26853851
CRVNAN,2021,560,2,62,32283.36000000,101884431.86999969,27392176.66000000,0.26885537
CRVNAN,2021,560,2,63,16021.96000000,101884431.86999969,27408198.62000000,0.26901263
CRVNAN,2021,560,2,64,14621.88000000,101884431.86999969,27422820.50000000,0.26915614
CRVNAN,2021,560,2,65,20212.94000000,101884431.86999969,27443033.44000000,0.26935453
CRVNAN,2021,570,2,1,16320.22000000,97897931.37999964,16320.22000000,0.00016671
CRVNAN,2021,570,2,2,77185.35000000,97897931.37999964,93505.57000000,0.00095513
CRVNAN,2021,570,2,3,135877.58000000,97897931.37999964,229383.15000000,0.00234308
CRVNAN,2021,570,2,4,203228.38000000,97897931.37999964,432611.53000000,0.00441901
CRVNAN,2021,570,2,5,390096.55000000,97897931.37999964,822708.08000000,0.00840373
CRVNAN,2021,570,2,6,482819.32000000,97897931.37999964,1305527.40000000,0.01333560
CRVNAN,2021,570,2,7,574787.47000000,97897931.37999964,1880314.87000000,0.01920689
CRVNAN,2021,570,2,8,688793.27000000,97897931.37999964,2569108.14000000,0.02624272
CRVNAN,2021,570,2,9,662372.52000000,97897931.37999964,3231480.66000000,0.03300867
CRVNAN,2021,570,2,10,603859.76000000,97897931.37999964,3835340.42000000,0.03917693
CRVNAN,2021,570,2,11,588239.09000000,97897931.37999964,4423579.51000000,0.04518563
CRVNAN,2021,570,2,12,702845.82000000,97897931.37999964,5126425.33000000,0.05236500
CRVNAN,2021,570,2,13,697161.44000000,97897931.37999964,5823586.77000000,0.05948631
CRVNAN,2021,570,2,14,749062.92000000,97897931.37999964,6572649.69000000,0.06713778
CRVNAN,2021,570,2,15,872548.42000000,97897931.37999964,7445198.11000000,0.07605062
CRVNAN,2021,570,2,16,688583.65000000,97897931.37999964,8133781.76000000,0.08308431
CRVNAN,2021,570,2,17,564782.33000000,97897931.37999964,8698564.09000000,0.08885340
CRVNAN,2021,570,2,18,710617.25000000,97897931.37999964,9409181.34000000,0.09611216
CRVNAN,2021,570,2,19,915368.36000000,97897931.37999964,10324549.70000000,0.10546239
CRVNAN,2021,570,2,20,711843.23000000,97897931.37999964,11036392.93000000,0.11273367
CRVNAN,2021,570,2,21,709746.69000000,97897931.37999964,11746139.62000000,0.11998353
CRVNAN,2021,570,2,22,469144.50000000,97897931.37999964,12215284.12000000,0.12477571
CRVNAN,2021,570,2,23,489362.81000000,97897931.37999964,12704646.93000000,0.12977442
CRVNAN,2021,570,2,24,678172.90000000,97897931.37999964,13382819.83000000,0.13670176
CRVNAN,2021,570,2,25,406240.62000000,97897931.37999964,13789060.45000000,0.14085140
CRVNAN,2021,570,2,26,556883.86000000,97897931.37999964,14345944.31000000,0.14653981
CRVNAN,2021,570,2,27,647430.43000000,97897931.37999964,14993374.74000000,0.15315313
CRVNAN,2021,570,2,28,504175.84000000,97897931.37999964,15497550.58000000,0.15830315
CRVNAN,2021,570,2,29,519656.97000000,97897931.37999964,16017207.55000000,0.16361130
CRVNAN,2021,570,2,30,598226.31000000,97897931.37999964,16615433.86000000,0.16972201
CRVNAN,2021,570,2,31,396459.87000000,97897931.37999964,17011893.73000000,0.17377174
CRVNAN,2021,570,2,32,389031.69000000,97897931.37999964,17400925.42000000,0.17774559
CRVNAN,2021,570,2,33,531658.96000000,97897931.37999964,17932584.38000000,0.18317634
CRVNAN,2021,570,2,34,382141.60000000,97897931.37999964,18314725.98000000,0.18707981
CRVNAN,2021,570,2,35,592230.39000000,97897931.37999964,18906956.37000000,0.19312927
CRVNAN,2021,570,2,36,392362.86000000,97897931.37999964,19299319.23000000,0.19713715
CRVNAN,2021,570,2,37,459069.53000000,97897931.37999964,19758388.76000000,0.20182642
CRVNAN,2021,570,2,38,427732.75000000,97897931.37999964,20186121.51000000,0.20619559
CRVNAN,2021,570,2,39,466951.62000000,97897931.37999964,20653073.13000000,0.21096537
CRVNAN,2021,570,2,40,461518.93000000,97897931.37999964,21114592.06000000,0.21567965
CRVNAN,2021,570,2,41,284480.04000000,97897931.37999964,21399072.10000000,0.21858554
CRVNAN,2021,570,2,42,394430.58000000,97897931.37999964,21793502.68000000,0.22261454
CRVNAN,2021,570,2,43,268630.07000000,97897931.37999964,22062132.75000000,0.22535852
CRVNAN,2021,570,2,44,364554.46000000,97897931.37999964,22426687.21000000,0.22908234
CRVNAN,2021,570,2,45,426240.20000000,97897931.37999964,22852927.41000000,0.23343626
CRVNAN,2021,570,2,46,317796.70000000,97897931.37999964,23170724.11000000,0.23668247
CRVNAN,2021,570,2,47,201619.70000000,97897931.37999964,23372343.81000000,0.23874196
CRVNAN,2021,570,2,48,199182.31000000,97897931.37999964,23571526.12000000,0.24077655
CRVNAN,2021,570,2,49,283994.25000000,97897931.37999964,23855520.37000000,0.24367747
CRVNAN,2021,570,2,50,260470.60000000,97897931.37999964,24115990.97000000,0.24633811
CRVNAN,2021,570,2,51,143824.28000000,97897931.37999964,24259815.25000000,0.24780723
CRVNAN,2021,570,2,52,208176.08000000,97897931.37999964,24467991.33000000,0.24993369
CRVNAN,2021,570,2,53,202152.95000000,97897931.37999964,24670144.28000000,0.25199863
CRVNAN,2021,570,2,54,232572.93000000,97897931.37999964,24902717.21000000,0.25437429
CRVNAN,2021,570,2,55,202606.15000000,97897931.37999964,25105323.36000000,0.25644386
CRVNAN,2021,570,2,56,218379.38000000,97897931.37999964,25323702.74000000,0.25867454
CRVNAN,2021,570,2,57,227039.92000000,97897931.37999964,25550742.66000000,0.26099369
CRVNAN,2021,570,2,58,127666.65000000,97897931.37999964,25678409.31000000,0.26229777
CRVNAN,2021,570,2,59,69406.97000000,97897931.37999964,25747816.28000000,0.26300675
CRVNAN,2021,570,2,60,28650.23000000,97897931.37999964,25776466.51000000,0.26329940
CRVNAN,2021,570,2,61,36597.47000000,97897931.37999964,25813063.98000000,0.26367323
CRVNAN,2021,570,2,62,36248.04000000,97897931.37999964,25849312.02000000,0.26404350
CRVNAN,2021,570,2,63,26114.93000000,97897931.37999964,25875426.95000000,0.26431025
CRVNAN,2021,570,2,64,22130.67000000,97897931.37999964,25897557.62000000,0.26453631
CRVNAN,2021,570,2,65,36527.75000000,97897931.37999964,25934085.37000000,0.26490943
CRVNAN,2021,580,2,2,133404.95000000,97324061.12999965,133404.95000000,0.00137073
CRVNAN,2021,580,2,3,105173.56000000,97324061.12999965,238578.51000000,0.00245138
CRVNAN,2021,580,2,4,204065.76000000,97324061.12999965,442644.27000000,0.00454815
CRVNAN,2021,580,2,5,282792.59000000,97324061.12999965,725436.86000000,0.00745383
CRVNAN,2021,580,2,6,432080.38000000,97324061.12999965,1157517.24000000,0.01189343
CRVNAN,2021,580,2,7,620265.51000000,97324061.12999965,1777782.75000000,0.01826663
CRVNAN,2021,580,2,8,573466.47000000,97324061.12999965,2351249.22000000,0.02415897
CRVNAN,2021,580,2,9,719045.49000000,97324061.12999965,3070294.71000000,0.03154713
CRVNAN,2021,580,2,10,644264.99000000,97324061.12999965,3714559.70000000,0.03816692
CRVNAN,2021,580,2,11,595534.36000000,97324061.12999965,4310094.06000000,0.04428601
CRVNAN,2021,580,2,12,778777.74000000,97324061.12999965,5088871.80000000,0.05228791
CRVNAN,2021,580,2,13,767605.93000000,97324061.12999965,5856477.73000000,0.06017502
CRVNAN,2021,580,2,14,412907.26000000,97324061.12999965,6269384.99000000,0.06441763
CRVNAN,2021,580,2,15,400358.82000000,97324061.12999965,6669743.81000000,0.06853129
CRVNAN,2021,580,2,16,553952.86000000,97324061.12999965,7223696.67000000,0.07422313
CRVNAN,2021,580,2,17,897729.94000000,97324061.12999965,8121426.61000000,0.08344726
CRVNAN,2021,580,2,18,491825.99000000,97324061.12999965,8613252.60000000,0.08850075
CRVNAN,2021,580,2,19,551207.62000000,97324061.12999965,9164460.22000000,0.09416438
CRVNAN,2021,580,2,20,695560.80000000,97324061.12999965,9860021.02000000,0.10131124
CRVNAN,2021,580,2,21,601204.36000000,97324061.12999965,10461225.38000000,0.10748858
CRVNAN,2021,580,2,22,765820.51000000,97324061.12999965,11227045.89000000,0.11535735
CRVNAN,2021,580,2,23,476416.08000000,97324061.12999965,11703461.97000000,0.12025250
CRVNAN,2021,580,2,24,776353.06000000,97324061.12999965,12479815.03000000,0.12822949
CRVNAN,2021,580,2,25,549535.06000000,97324061.12999965,13029350.09000000,0.13387594
CRVNAN,2021,580,2,26,447516.67000000,97324061.12999965,13476866.76000000,0.13847415
CRVNAN,2021,580,2,27,670800.55000000,97324061.12999965,14147667.31000000,0.14536659
CRVNAN,2021,580,2,28,540039.18000000,97324061.12999965,14687706.49000000,0.15091547
CRVNAN,2021,580,2,29,556534.65000000,97324061.12999965,15244241.14000000,0.15663384
CRVNAN,2021,580,2,30,755774.08000000,97324061.12999965,16000015.22000000,0.16439938
CRVNAN,2021,580,2,31,516677.68000000,97324061.12999965,16516692.90000000,0.16970822
CRVNAN,2021,580,2,32,571584.77000000,97324061.12999965,17088277.67000000,0.17558122
CRVNAN,2021,580,2,33,449656.16000000,97324061.12999965,17537933.83000000,0.18020142
CRVNAN,2021,580,2,34,459335.40000000,97324061.12999965,17997269.23000000,0.18492107
CRVNAN,2021,580,2,35,442574.18000000,97324061.12999965,18439843.41000000,0.18946850
CRVNAN,2021,580,2,36,476460.06000000,97324061.12999965,18916303.47000000,0.19436410
CRVNAN,2021,580,2,37,435279.19000000,97324061.12999965,19351582.66000000,0.19883657
CRVNAN,2021,580,2,38,501545.98000000,97324061.12999965,19853128.64000000,0.20398993
CRVNAN,2021,580,2,39,524360.62000000,97324061.12999965,20377489.26000000,0.20937771
CRVNAN,2021,580,2,40,354547.43000000,97324061.12999965,20732036.69000000,0.21302067
CRVNAN,2021,580,2,41,397361.65000000,97324061.12999965,21129398.34000000,0.21710354
CRVNAN,2021,580,2,42,399375.90000000,97324061.12999965,21528774.24000000,0.22120711
CRVNAN,2021,580,2,43,352747.86000000,97324061.12999965,21881522.10000000,0.22483158
CRVNAN,2021,580,2,44,347152.16000000,97324061.12999965,22228674.26000000,0.22839855
CRVNAN,2021,580,2,45,350893.17000000,97324061.12999965,22579567.43000000,0.23200396
CRVNAN,2021,580,2,46,182943.84000000,97324061.12999965,22762511.27000000,0.23388370
CRVNAN,2021,580,2,47,316650.78000000,97324061.12999965,23079162.05000000,0.23713727
CRVNAN,2021,580,2,48,143027.07000000,97324061.12999965,23222189.12000000,0.23860687
CRVNAN,2021,580,2,49,278619.16000000,97324061.12999965,23500808.28000000,0.24146966
CRVNAN,2021,580,2,50,234178.62000000,97324061.12999965,23734986.90000000,0.24387584
CRVNAN,2021,580,2,51,223310.66000000,97324061.12999965,23958297.56000000,0.24617034
CRVNAN,2021,580,2,52,261616.93000000,97324061.12999965,24219914.49000000,0.24885844
CRVNAN,2021,580,2,53,188107.84000000,97324061.12999965,24408022.33000000,0.25079124
CRVNAN,2021,580,2,54,219298.30000000,97324061.12999965,24627320.63000000,0.25304452
CRVNAN,2021,580,2,55,160986.49000000,97324061.12999965,24788307.12000000,0.25469865
CRVNAN,2021,580,2,56,157438.86000000,97324061.12999965,24945745.98000000,0.25631633
CRVNAN,2021,580,2,57,160746.35000000,97324061.12999965,25106492.33000000,0.25796799
CRVNAN,2021,580,2,58,102268.30000000,97324061.12999965,25208760.63000000,0.25901879
CRVNAN,2021,580,2,59,62681.98000000,97324061.12999965,25271442.61000000,0.25966285
CRVNAN,2021,580,2,60,31815.97000000,97324061.12999965,25303258.58000000,0.25998975
CRVNAN,2021,580,2,61,24305.56000000,97324061.12999965,25327564.14000000,0.26023949
CRVNAN,2021,580,2,62,69135.06000000,97324061.12999965,25396699.20000000,0.26094985
CRVNAN,2021,580,2,63,37480.60000000,97324061.12999965,25434179.80000000,0.26133496
CRVNAN,2021,580,2,64,27418.80000000,97324061.12999965,25461598.60000000,0.26161669
CRVNAN,2021,580,2,65,6112.46000000,97324061.12999965,25467711.06000000,0.26167949
CRVNAN,2021,590,2,2,64573.41000000,92152296.41999975,64573.41000000,0.00070072
CRVNAN,2021,590,2,3,123510.10000000,92152296.41999975,188083.51000000,0.00204101
CRVNAN,2021,590,2,4,173937.10000000,92152296.41999975,362020.61000000,0.00392850
CRVNAN,2021,590,2,5,333910.33000000,92152296.41999975,695930.94000000,0.00755197
CRVNAN,2021,590,2,6,490398.63000000,92152296.41999975,1186329.57000000,0.01287358
CRVNAN,2021,590,2,7,587206.32000000,92152296.41999975,1773535.89000000,0.01924570
CRVNAN,2021,590,2,8,561285.71000000,92152296.41999975,2334821.60000000,0.02533655
CRVNAN,2021,590,2,9,653519.20000000,92152296.41999975,2988340.80000000,0.03242828
CRVNAN,2021,590,2,10,504158.02000000,92152296.41999975,3492498.82000000,0.03789921
CRVNAN,2021,590,2,11,660676.74000000,92152296.41999975,4153175.56000000,0.04506861
CRVNAN,2021,590,2,12,897743.11000000,92152296.41999975,5050918.67000000,0.05481056
CRVNAN,2021,590,2,13,522938.75000000,92152296.41999975,5573857.42000000,0.06048528
CRVNAN,2021,590,2,14,701628.56000000,92152296.41999975,6275485.98000000,0.06809907
CRVNAN,2021,590,2,15,614687.67000000,92152296.41999975,6890173.65000000,0.07476942
CRVNAN,2021,590,2,16,492056.72000000,92152296.41999975,7382230.37000000,0.08010902
CRVNAN,2021,590,2,17,834787.57000000,92152296.41999975,8217017.94000000,0.08916780
CRVNAN,2021,590,2,18,537452.64000000,92152296.41999975,8754470.58000000,0.09500003
CRVNAN,2021,590,2,19,657384.09000000,92152296.41999975,9411854.67000000,0.10213370
CRVNAN,2021,590,2,20,489882.26000000,92152296.41999975,9901736.93000000,0.10744970
CRVNAN,2021,590,2,21,493885.04000000,92152296.41999975,10395621.97000000,0.11280915
CRVNAN,2021,590,2,22,741397.65000000,92152296.41999975,11137019.62000000,0.12085450
CRVNAN,2021,590,2,23,750565.25000000,92152296.41999975,11887584.87000000,0.12899933
CRVNAN,2021,590,2,24,425633.39000000,92152296.41999975,12313218.26000000,0.13361814
CRVNAN,2021,590,2,25,580763.59000000,92152296.41999975,12893981.85000000,0.13992035
CRVNAN,2021,590,2,26,732267.65000000,92152296.41999975,13626249.50000000,0.14786663
CRVNAN,2021,590,2,27,435406.66000000,92152296.41999975,14061656.16000000,0.15259149
CRVNAN,2021,590,2,28,458899.74000000,92152296.41999975,14520555.90000000,0.15757129
CRVNAN,2021,590,2,29,741519.89000000,92152296.41999975,15262075.79000000,0.16561796
CRVNAN,2021,590,2,30,546267.00000000,92152296.41999975,15808342.79000000,0.17154584
CRVNAN,2021,590,2,31,513450.98000000,92152296.41999975,16321793.77000000,0.17711760
CRVNAN,2021,590,2,32,603783.62000000,92152296.41999975,16925577.39000000,0.18366962
CRVNAN,2021,590,2,33,463724.76000000,92152296.41999975,17389302.15000000,0.18870178
CRVNAN,2021,590,2,34,336488.88000000,92152296.41999975,17725791.03000000,0.19235322
CRVNAN,2021,590,2,35,497380.44000000,92152296.41999975,18223171.47000000,0.19775060
CRVNAN,2021,590,2,36,311866.98000000,92152296.41999975,18535038.45000000,0.20113485
CRVNAN,2021,590,2,37,334194.73000000,92152296.41999975,18869233.18000000,0.20476140
CRVNAN,2021,590,2,38,439655.82000000,92152296.41999975,19308889.00000000,0.20953237
CRVNAN,2021,590,2,39,453074.77000000,92152296.41999975,19761963.77000000,0.21444896
CRVNAN,2021,590,2,40,253525.45000000,92152296.41999975,20015489.22000000,0.21720011
CRVNAN,2021,590,2,41,263752.10000000,92152296.41999975,20279241.32000000,0.22006225
CRVNAN,2021,590,2,42,400287.34000000,92152296.41999975,20679528.66000000,0.22440600
CRVNAN,2021,590,2,43,112113.74000000,92152296.41999975,20791642.40000000,0.22562262
CRVNAN,2021,590,2,44,301187.86000000,92152296.41999975,21092830.26000000,0.22889099
CRVNAN,2021,590,2,45,290524.31000000,92152296.41999975,21383354.57000000,0.23204364
CRVNAN,2021,590,2,46,296118.92000000,92152296.41999975,21679473.49000000,0.23525701
CRVNAN,2021,590,2,47,202121.99000000,92152296.41999975,21881595.48000000,0.23745035
CRVNAN,2021,590,2,48,236656.30000000,92152296.41999975,22118251.78000000,0.24001845
CRVNAN,2021,590,2,49,179745.16000000,92152296.41999975,22297996.94000000,0.24196898
CRVNAN,2021,590,2,50,178523.05000000,92152296.41999975,22476519.99000000,0.24390624
CRVNAN,2021,590,2,51,224061.72000000,92152296.41999975,22700581.71000000,0.24633767
