issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
BMWOT,2023,730,1,23,123174.78000000,82065060.54999998,338305.96000000,0.00412241
BMWOT,2023,730,1,24,108252.84000000,82065060.54999998,446558.80000000,0.00544152
BMWOT,2023,730,1,29,91295.78000000,82065060.54999998,537854.58000000,0.00655400
BMWOT,2023,730,1,31,58377.55000000,82065060.54999998,596232.13000000,0.00726536
BMWOT,2023,730,1,32,20794.19000000,82065060.54999998,617026.32000000,0.00751875
BMWOT,2023,730,1,33,24241.34000000,82065060.54999998,641267.66000000,0.00781414
BMWOT,2023,730,2,26,28671.06000000,23637077.57000000,28671.06000000,0.00121297
BMWOT,2023,730,2,28,51361.41000000,23637077.57000000,80032.47000000,0.00338589
BMWOT,2023,730,2,34,52368.06000000,23637077.57000000,132400.53000000,0.00560139
BMWOT,2023,730,2,35,25712.15000000,23637077.57000000,158112.68000000,0.00668918
BMWOT,2023,740,1,15,70231.04000000,92542975.79000001,70231.04000000,0.00075890
BMWOT,2023,740,1,23,77378.46000000,92542975.79000001,147609.50000000,0.00159504
BMWOT,2023,740,1,29,48997.76000000,92542975.79000001,196607.26000000,0.00212450
BMWOT,2023,740,1,30,73740.65000000,92542975.79000001,270347.91000000,0.00292132
BMWOT,2023,740,1,32,78371.90000000,92542975.79000001,348719.81000000,0.00376819
BMWOT,2023,740,1,34,47580.19000000,92542975.79000001,396300.00000000,0.00428233
BMWOT,2023,740,1,39,33066.07000000,92542975.79000001,429366.07000000,0.00463964
BMWOT,2023,740,2,18,35162.14000000,21909465.99000000,35162.14000000,0.00160488
BMWOT,2023,740,2,29,28903.86000000,21909465.99000000,64066.00000000,0.00292412
BMWOT,2023,750,1,25,99472.47000000,94934077.49999997,99472.47000000,0.00104781
BMWOT,2023,750,1,26,85389.50000000,94934077.49999997,184861.97000000,0.00194727
BMWOT,2023,750,1,27,48216.64000000,94934077.49999997,233078.61000000,0.00245516
BMWOT,2023,750,2,9,32089.32000000,24209320.55999999,32089.32000000,0.00132549
BMWOT,2023,750,2,20,23896.86000000,24209320.55999999,55986.18000000,0.00231259
BMWOT,2023,760,1,14,46171.86000000,101379083.17000002,46171.86000000,0.00045544
BMWOT,2023,760,1,32,117526.61000000,101379083.17000002,163698.47000000,0.00161472
BMWOT,2023,760,2,21,35094.49000000,23110878.94000000,35094.49000000,0.00151853
BMWOT,2023,770,1,17,58363.22000000,102376554.47000001,58363.22000000,0.00057008
BMWOT,2023,770,1,24,62820.39000000,102376554.47000001,121183.61000000,0.00118370
BMWOT,2023,770,1,26,71543.09000000,102376554.47000001,192726.70000000,0.00188253
BMWOT,2023,770,1,27,16069.23000000,102376554.47000001,208795.93000000,0.00203949
BMWOT,2023,770,1,30,140329.14000000,102376554.47000001,349125.07000000,0.00341021
BMWOT,2023,770,2,12,47947.50000000,24121370.75000000,47947.50000000,0.00198776
BMWOT,2023,770,2,22,51901.97000000,24121370.75000000,99849.47000000,0.00413946
BMWOT,2023,770,2,24,42848.79000000,24121370.75000000,142698.26000000,0.00591584
BMWOT,2023,770,2,41,32277.67000000,24121370.75000000,174975.93000000,0.00725398
BMWOT,2023,780,1,31,33052.80000000,120738047.10000005,33052.80000000,0.00027376
BMWOT,2023,780,1,33,56408.03000000,120738047.10000005,89460.83000000,0.00074095
BMWOT,2023,780,1,34,70416.69000000,120738047.10000005,159877.52000000,0.00132417
BMWOT,2023,790,1,11,67439.51000000,115581878.30000003,67439.51000000,0.00058348
BMWOT,2023,790,1,24,96379.75000000,115581878.30000003,163819.26000000,0.00141734
BMWOT,2023,790,1,25,95712.24000000,115581878.30000003,259531.50000000,0.00224543
BMWOT,2023,790,1,31,33603.17000000,115581878.30000003,293134.67000000,0.00253616
BMWOT,2023,790,2,21,30378.97000000,24940121.84000000,30378.97000000,0.00121808
BMWOT,2023,800,1,26,69150.12000000,128801143.31999996,69150.12000000,0.00053688
BMWOT,2023,800,1,32,59231.10000000,128801143.31999996,128381.22000000,0.00099674
BMWOT,2023,800,2,18,33215.20000000,23837999.08000001,33215.20000000,0.00139337
BMWOT,2023,800,2,23,31314.02000000,23837999.08000001,64529.22000000,0.00270699
BMWOT,2023,800,2,30,22236.45000000,23837999.08000001,86765.67000000,0.00363981
BMWOT,2023,800,2,31,56121.71000000,23837999.08000001,142887.38000000,0.00599410
BMWOT,2023,810,1,22,65848.43000000,130673445.65000002,65848.43000000,0.00050392
BMWOT,2023,810,2,17,39699.75000000,26036040.12000000,39699.75000000,0.00152480
BMWOT,2023,810,2,30,40773.76000000,26036040.12000000,80473.51000000,0.00309085
BMWOT,2023,810,2,32,21347.12000000,26036040.12000000,101820.63000000,0.00391076
BMWOT,2023,820,2,33,23956.28000000,22862808.61999999,23956.28000000,0.00104783
BMWOT,2023,830,2,23,35223.61000000,25698499.74000000,35223.61000000,0.00137065
BMWOT,2023,830,2,33,18847.90000000,25698499.74000000,54071.51000000,0.00210407
BMWOT,2023,840,1,20,52459.20000000,143934377.53000003,52459.20000000,0.00036447
BMWOT,2023,850,1,15,116123.85000000,138614429.53999996,116123.85000000,0.00083775
BMWOT,2023,850,2,27,29410.19000000,24861095.61000000,29410.19000000,0.00118298
BMWOT,2023,860,2,20,43848.82000000,23986766.58000000,43848.82000000,0.00182804
BMWOT,2023,860,2,26,41669.97000000,23986766.58000000,85518.79000000,0.00356525
BMWOT,2023,860,2,29,56607.74000000,23986766.58000000,142126.53000000,0.00592521
BMWOT,2023,870,2,40,17553.43000000,16391472.23000000,17553.43000000,0.00107089
BMWOT,2024,600,1,11,57682.14000000,1786765.14000000,57682.14000000,0.03228300
BMWOT,2024,600,1,14,119625.54000000,1786765.14000000,177307.68000000,0.09923390
BMWOT,2024,610,1,8,112922.25000000,2842366.93000000,112922.25000000,0.03972825
BMWOT,2024,610,1,12,144901.27000000,2842366.93000000,257823.52000000,0.09070733
BMWOT,2024,610,1,20,64174.13000000,2842366.93000000,321997.65000000,0.11328504
BMWOT,2024,610,1,21,96345.93000000,2842366.93000000,418343.58000000,0.14718141
BMWOT,2024,610,1,24,12861.94000000,2842366.93000000,431205.52000000,0.15170649
BMWOT,2024,620,1,5,19148.21000000,3580941.27000000,19148.21000000,0.00534726
BMWOT,2024,630,1,21,76112.04000000,4908732.32000000,76112.04000000,0.01550544
BMWOT,2024,640,1,18,100191.58000000,11064430.64000000,100191.58000000,0.00905529
BMWOT,2024,640,1,25,37608.81000000,11064430.64000000,137800.39000000,0.01245436
BMWOT,2024,640,2,20,30272.47000000,4730291.49000000,30272.47000000,0.00639970
BMWOT,2024,650,1,10,125505.75000000,12540716.07000000,125505.75000000,0.01000786
BMWOT,2024,650,1,21,47206.66000000,12540716.07000000,172712.41000000,0.01377213
BMWOT,2024,650,2,16,66652.41000000,5669645.78000000,66652.41000000,0.01175601
BMWOT,2024,650,2,20,44250.13000000,5669645.78000000,110902.54000000,0.01956075
BMWOT,2024,650,2,21,73427.52000000,5669645.78000000,184330.06000000,0.03251174
BMWOT,2024,660,1,12,89717.62000000,14155192.18000000,89717.62000000,0.00633814
BMWOT,2024,660,1,25,55268.11000000,14155192.18000000,144985.73000000,0.01024258
BMWOT,2024,660,1,26,84193.82000000,14155192.18000000,229179.55000000,0.01619049
BMWOT,2024,660,2,19,47784.66000000,6243134.22000000,47784.66000000,0.00765395
BMWOT,2024,660,2,23,24763.62000000,6243134.22000000,72548.28000000,0.01162049
BMWOT,2024,670,1,14,48234.32000000,23619562.50000000,48234.32000000,0.00204213
BMWOT,2024,670,1,16,78640.79000000,23619562.50000000,126875.11000000,0.00537161
BMWOT,2024,670,2,20,57994.98000000,7522687.52000000,57994.98000000,0.00770934
BMWOT,2024,680,1,15,85796.22000000,27921414.81000001,85796.22000000,0.00307277
BMWOT,2024,680,1,16,92886.49000000,27921414.81000001,178682.71000000,0.00639949
BMWOT,2024,680,1,23,115386.67000000,27921414.81000001,294069.38000000,0.01053204
BMWOT,2024,680,1,24,77160.89000000,27921414.81000001,371230.27000000,0.01329554
BMWOT,2024,680,1,25,108140.59000000,27921414.81000001,479370.86000000,0.01716857
BMWOT,2024,680,1,26,90662.17000000,27921414.81000001,570033.03000000,0.02041562
BMWOT,2024,680,2,16,29279.81000000,11251363.89000000,29279.81000000,0.00260233
BMWOT,2024,690,1,15,81033.79000000,29109916.17000000,81033.79000000,0.00278372
BMWOT,2024,690,1,19,191875.59000000,29109916.17000000,272909.38000000,0.00937513
BMWOT,2024,690,1,20,165086.70000000,29109916.17000000,437996.08000000,0.01504628
BMWOT,2024,690,2,20,12852.05000000,10212280.66000000,12852.05000000,0.00125849
BMWOT,2024,700,1,14,185895.56000000,44554906.19000001,185895.56000000,0.00417228
BMWOT,2024,700,1,16,156007.73000000,44554906.19000001,341903.29000000,0.00767375
BMWOT,2024,700,1,17,7705.40000000,44554906.19000001,349608.69000000,0.00784669
BMWOT,2024,700,1,19,91756.38000000,44554906.19000001,441365.07000000,0.00990609
BMWOT,2024,700,1,25,92942.77000000,44554906.19000001,534307.84000000,0.01199212
BMWOT,2024,700,2,19,37874.90000000,16450796.72000000,37874.90000000,0.00230231
BMWOT,2024,700,2,26,29944.95000000,16450796.72000000,67819.85000000,0.00412259
BMWOT,2024,710,1,17,50728.33000000,45457741.88999999,50728.33000000,0.00111594
BMWOT,2024,710,1,19,162173.34000000,45457741.88999999,212901.67000000,0.00468351
BMWOT,2024,710,1,26,76590.34000000,45457741.88999999,289492.01000000,0.00636838
BMWOT,2024,710,2,15,34005.92000000,17777715.97000000,34005.92000000,0.00191284
BMWOT,2024,710,2,25,100102.63000000,17777715.97000000,134108.55000000,0.00754363
BMWOT,2024,720,1,12,15014.41000000,55953708.80000000,15014.41000000,0.00026834
BMWOT,2024,720,2,14,125093.19000000,15380085.91000000,125093.19000000,0.00813345
BMWOT,2024,730,1,19,219437.59000000,51597008.98000000,219437.59000000,0.00425291
BMWOT,2024,730,1,20,25170.97000000,51597008.98000000,244608.56000000,0.00474075
BMWOT,2024,730,1,23,39525.63000000,51597008.98000000,284134.19000000,0.00550680
BMWOT,2024,730,2,19,39933.90000000,15892126.89000000,39933.90000000,0.00251281
BMWOT,2024,740,1,13,95346.80000000,60299111.30000000,95346.80000000,0.00158123
BMWOT,2024,740,2,15,64834.10000000,18684068.93000000,64834.10000000,0.00347002
BMWOT,2024,740,2,18,31732.12000000,18684068.93000000,96566.22000000,0.00516837
BMWOT,2024,750,1,23,87283.44000000,63608888.29000000,87283.44000000,0.00137219
BMWOT,2024,750,2,22,48841.76000000,17511261.93000000,48841.76000000,0.00278916
BMWOT,2024,760,1,10,43811.63000000,63655626.02000000,43811.63000000,0.00068826
BMWOT,2024,760,1,14,43838.97000000,63655626.02000000,87650.60000000,0.00137695
BMWOT,2024,760,1,15,146124.54000000,63655626.02000000,233775.14000000,0.00367250
BMWOT,2024,760,1,20,84302.73000000,63655626.02000000,318077.87000000,0.00499685
BMWOT,2024,770,1,19,34008.62000000,74948695.94000001,34008.62000000,0.00045376
BMWOT,2024,770,1,23,46565.62000000,74948695.94000001,80574.24000000,0.00107506
BMWOT,2024,780,1,17,103256.64000000,90776206.24000001,103256.64000000,0.00113749
BMWOT,2024,780,1,22,35939.98000000,90776206.24000001,139196.62000000,0.00153340
BMWOT,2024,790,1,23,39337.60000000,87467836.04000002,39337.60000000,0.00044974
BMWOT,2024,800,1,16,38018.96000000,95001502.53999999,38018.96000000,0.00040019
BMWOT,2024,800,1,18,88161.35000000,95001502.53999999,126180.31000000,0.00132819
BMWOT,2024,800,1,24,63974.10000000,95001502.53999999,190154.41000000,0.00200159
BMWOT,2024,810,1,16,69348.32000000,108444146.65999998,69348.32000000,0.00063948
BMWOT,2024,820,1,13,101812.80000000,101053529.54000002,101812.80000000,0.00100751
BMWOT,2024,820,2,14,33013.67000000,18947309.69000000,33013.67000000,0.00174239
BMWOT,2024,820,2,22,31704.20000000,18947309.69000000,64717.87000000,0.00341568
BMWOT,2024,830,1,7,45685.85000000,101414761.65999997,45685.85000000,0.00045049
BMWOT,2024,830,1,16,125673.27000000,101414761.65999997,171359.12000000,0.00168969
BMWOT,2024,830,1,23,56046.80000000,101414761.65999997,227405.92000000,0.00224234
BMWOT,2024,840,2,12,77140.36000000,20395747.87000000,77140.36000000,0.00378218
BMWOT,2024,850,1,14,39996.40000000,118365239.95999995,39996.40000000,0.00033791
BMWOT,2024,850,1,22,161867.17000000,118365239.95999995,201863.57000000,0.00170543
BMWOT,2024,860,1,27,33645.97000000,114775209.94000001,33645.97000000,0.00029315
BMWOT,2024,860,2,28,24925.85000000,19732449.66000000,24925.85000000,0.00126319
