issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
WOSAT,2022,520,1,19,29597.53000000,725237.36000000,82643.50000000,0.11395373
WOSAT,2022,520,1,20,23191.95000000,725237.36000000,105835.45000000,0.14593215
WOSAT,2022,520,1,31,20303.03000000,725237.36000000,126138.48000000,0.17392717
WOSAT,2022,520,1,32,-202.18000000,725237.36000000,125936.30000000,0.17364839
WOSAT,2022,520,2,25,11423.14000000,190940.94000000,11423.14000000,0.05982551
WOSAT,2022,530,1,9,27407.41000000,1147008.01000000,27407.41000000,0.02389470
WOSAT,2022,530,1,11,23549.22000000,1147008.01000000,50956.63000000,0.04442570
WOSAT,2022,530,1,15,22757.96000000,1147008.01000000,73714.59000000,0.06426685
WOSAT,2022,530,1,18,805.51000000,1147008.01000000,74520.10000000,0.06496912
WOSAT,2022,530,1,20,26201.46000000,1147008.01000000,100721.56000000,0.08781243
WOSAT,2022,530,1,24,1100.48000000,1147008.01000000,101822.04000000,0.08877186
WOSAT,2022,530,1,25,23470.81000000,1147008.01000000,125292.85000000,0.10923450
WOSAT,2022,530,1,26,19172.54000000,1147008.01000000,144465.39000000,0.12594977
WOSAT,2022,530,1,31,14322.66000000,1147008.01000000,158788.05000000,0.13843674
WOSAT,2022,530,1,37,-58.48000000,1147008.01000000,158729.57000000,0.13838576
WOSAT,2022,530,2,16,24233.12000000,173463.68000000,24233.12000000,0.13970141
WOSAT,2022,530,2,20,21682.75000000,173463.68000000,45915.87000000,0.26470020
WOSAT,2022,540,1,10,25120.68000000,1505538.40000000,25120.68000000,0.01668551
WOSAT,2022,540,1,11,29486.61000000,1505538.40000000,54607.29000000,0.03627094
WOSAT,2022,540,1,13,52983.73000000,1505538.40000000,107591.02000000,0.07146348
WOSAT,2022,540,1,16,68.33000000,1505538.40000000,107659.35000000,0.07150887
WOSAT,2022,540,1,17,25267.33000000,1505538.40000000,132926.68000000,0.08829179
WOSAT,2022,540,1,26,22646.23000000,1505538.40000000,155572.91000000,0.10333374
WOSAT,2022,540,1,29,26926.58000000,1505538.40000000,182499.49000000,0.12121875
WOSAT,2022,540,1,33,39845.28000000,1505538.40000000,222344.77000000,0.14768456
WOSAT,2022,540,1,34,23109.37000000,1505538.40000000,245454.14000000,0.16303413
WOSAT,2022,540,1,36,27200.73000000,1505538.40000000,272654.87000000,0.18110124
WOSAT,2022,540,1,39,25644.93000000,1505538.40000000,298299.80000000,0.19813497
WOSAT,2022,540,2,13,28036.85000000,422680.83000000,28036.85000000,0.06633102
WOSAT,2022,540,2,20,25470.77000000,422680.83000000,53507.62000000,0.12659107
WOSAT,2022,540,2,35,29862.04000000,422680.83000000,83369.66000000,0.19724022
WOSAT,2022,550,1,14,58936.50000000,1942542.76000000,58936.50000000,0.03033987
WOSAT,2022,550,1,15,24070.20000000,1942542.76000000,83006.70000000,0.04273095
WOSAT,2022,550,1,17,75882.42000000,1942542.76000000,158889.12000000,0.08179440
WOSAT,2022,550,1,18,18453.42000000,1942542.76000000,177342.54000000,0.09129402
WOSAT,2022,550,1,22,18143.32000000,1942542.76000000,195485.86000000,0.10063401
WOSAT,2022,550,1,25,27789.31000000,1942542.76000000,223275.17000000,0.11493964
WOSAT,2022,550,1,26,30379.06000000,1942542.76000000,253654.23000000,0.13057845
WOSAT,2022,550,1,28,23459.14000000,1942542.76000000,277113.37000000,0.14265497
WOSAT,2022,550,1,31,23033.45000000,1942542.76000000,300146.82000000,0.15451234
WOSAT,2022,550,1,34,16752.19000000,1942542.76000000,316899.01000000,0.16313618
WOSAT,2022,550,1,35,39075.27000000,1942542.76000000,355974.28000000,0.18325171
WOSAT,2022,550,1,37,22283.45000000,1942542.76000000,378257.73000000,0.19472299
WOSAT,2022,550,1,41,5827.01000000,1942542.76000000,384084.74000000,0.19772267
WOSAT,2022,550,2,37,25472.94000000,259545.38000000,25472.94000000,0.09814446
WOSAT,2022,550,2,46,15555.43000000,259545.38000000,41028.37000000,0.15807783
WOSAT,2022,560,1,11,25116.88000000,2450648.61000000,25116.88000000,0.01024907
WOSAT,2022,560,1,13,25825.67000000,2450648.61000000,50942.55000000,0.02078737
WOSAT,2022,560,1,14,42094.68000000,2450648.61000000,93037.23000000,0.03796433
WOSAT,2022,560,1,15,40684.62000000,2450648.61000000,133721.85000000,0.05456590
WOSAT,2022,560,1,19,53212.47000000,2450648.61000000,186934.32000000,0.07627953
WOSAT,2022,560,1,20,47143.66000000,2450648.61000000,234077.98000000,0.09551675
WOSAT,2022,560,1,22,24691.62000000,2450648.61000000,258769.60000000,0.10559229
WOSAT,2022,560,1,26,28403.11000000,2450648.61000000,287172.71000000,0.11718233
WOSAT,2022,560,1,27,19098.55000000,2450648.61000000,306271.26000000,0.12497559
WOSAT,2022,560,1,28,44808.23000000,2450648.61000000,351079.49000000,0.14325982
WOSAT,2022,560,1,33,44844.11000000,2450648.61000000,395923.60000000,0.16155870
WOSAT,2022,560,1,34,16731.21000000,2450648.61000000,412654.81000000,0.16838596
WOSAT,2022,560,1,35,19667.51000000,2450648.61000000,432322.32000000,0.17641139
WOSAT,2022,560,1,39,26221.46000000,2450648.61000000,458543.78000000,0.18711119
WOSAT,2022,560,1,40,29508.14000000,2450648.61000000,488051.92000000,0.19915214
WOSAT,2022,560,2,11,30432.66000000,473797.35000000,30432.66000000,0.06423139
WOSAT,2022,560,2,12,39241.69000000,473797.35000000,69674.35000000,0.14705517
WOSAT,2022,560,2,14,23644.91000000,473797.35000000,93319.26000000,0.19696028
WOSAT,2022,560,2,15,23884.97000000,473797.35000000,117204.23000000,0.24737207
WOSAT,2022,560,2,17,-258.70000000,473797.35000000,116945.53000000,0.24682605
WOSAT,2022,560,2,18,20835.95000000,473797.35000000,137781.48000000,0.29080256
WOSAT,2022,560,2,20,23322.35000000,473797.35000000,161103.83000000,0.34002687
WOSAT,2022,560,2,34,16154.73000000,473797.35000000,177258.56000000,0.37412316
WOSAT,2022,560,2,38,19427.93000000,473797.35000000,196686.49000000,0.41512788
WOSAT,2022,570,1,9,36493.35000000,4511039.36000000,36493.35000000,0.00808979
WOSAT,2022,570,1,13,1532.72000000,4511039.36000000,38026.07000000,0.00842956
WOSAT,2022,570,1,14,25605.70000000,4511039.36000000,63631.77000000,0.01410579
WOSAT,2022,570,1,21,28063.14000000,4511039.36000000,91694.91000000,0.02032678
WOSAT,2022,570,1,25,22607.02000000,4511039.36000000,114301.93000000,0.02533827
WOSAT,2022,570,1,29,41134.42000000,4511039.36000000,155436.35000000,0.03445688
WOSAT,2022,570,1,31,10061.86000000,4511039.36000000,165498.21000000,0.03668738
WOSAT,2022,570,1,32,21848.26000000,4511039.36000000,187346.47000000,0.04153067
WOSAT,2022,570,1,33,27814.14000000,4511039.36000000,215160.61000000,0.04769646
WOSAT,2022,570,1,34,13190.37000000,4511039.36000000,228350.98000000,0.05062048
WOSAT,2022,570,1,37,9953.33000000,4511039.36000000,238304.31000000,0.05282692
WOSAT,2022,570,1,38,19842.11000000,4511039.36000000,258146.42000000,0.05722549
WOSAT,2022,570,1,39,26359.37000000,4511039.36000000,284505.79000000,0.06306879
WOSAT,2022,570,1,44,18418.94000000,4511039.36000000,302924.73000000,0.06715187
WOSAT,2022,570,1,50,15509.68000000,4511039.36000000,318434.41000000,0.07059003
WOSAT,2022,570,1,52,15964.73000000,4511039.36000000,334399.14000000,0.07412907
WOSAT,2022,570,2,19,25463.48000000,658657.53000000,25463.48000000,0.03865967
WOSAT,2022,570,2,22,22734.13000000,658657.53000000,48197.61000000,0.07317552
WOSAT,2022,570,2,29,27333.61000000,658657.53000000,75531.22000000,0.11467450
WOSAT,2022,570,2,41,71767.48000000,658657.53000000,147298.70000000,0.22363473
WOSAT,2022,570,2,43,16691.46000000,658657.53000000,163990.16000000,0.24897637
WOSAT,2022,580,1,8,491.53000000,15922140.79000000,491.53000000,0.00003087
WOSAT,2022,580,1,9,53813.07000000,15922140.79000000,54304.60000000,0.00341063
WOSAT,2022,580,1,10,60773.33000000,15922140.79000000,115077.93000000,0.00722754
WOSAT,2022,580,1,11,29750.50000000,15922140.79000000,144828.43000000,0.00909604
WOSAT,2022,580,1,12,21733.15000000,15922140.79000000,166561.58000000,0.01046100
WOSAT,2022,580,1,13,27118.39000000,15922140.79000000,193679.97000000,0.01216419
WOSAT,2022,580,1,14,57101.62000000,15922140.79000000,250781.59000000,0.01575049
WOSAT,2022,580,1,15,227069.22000000,15922140.79000000,477850.81000000,0.03001172
WOSAT,2022,580,1,16,112342.06000000,15922140.79000000,590192.87000000,0.03706743
WOSAT,2022,580,1,17,92569.97000000,15922140.79000000,682762.84000000,0.04288135
WOSAT,2022,580,1,18,80585.99000000,15922140.79000000,763348.83000000,0.04794260
WOSAT,2022,580,1,19,29340.93000000,15922140.79000000,792689.76000000,0.04978538
WOSAT,2022,580,1,20,134355.99000000,15922140.79000000,927045.75000000,0.05822369
WOSAT,2022,580,1,21,57817.74000000,15922140.79000000,984863.49000000,0.06185497
WOSAT,2022,580,1,22,90113.56000000,15922140.79000000,1074977.05000000,0.06751461
WOSAT,2022,580,1,23,24676.90000000,15922140.79000000,1099653.95000000,0.06906445
WOSAT,2022,580,1,24,211819.48000000,15922140.79000000,1311473.43000000,0.08236791
WOSAT,2022,580,1,25,25102.64000000,15922140.79000000,1336576.07000000,0.08394450
WOSAT,2022,580,1,26,110378.33000000,15922140.79000000,1446954.40000000,0.09087688
WOSAT,2022,580,1,27,1760.71000000,15922140.79000000,1448715.11000000,0.09098746
WOSAT,2022,580,1,28,54021.46000000,15922140.79000000,1502736.57000000,0.09438031
WOSAT,2022,580,1,29,40963.87000000,15922140.79000000,1543700.44000000,0.09695307
WOSAT,2022,580,1,30,23417.08000000,15922140.79000000,1567117.52000000,0.09842379
WOSAT,2022,580,1,33,23878.58000000,15922140.79000000,1590996.10000000,0.09992350
WOSAT,2022,580,1,34,30720.63000000,15922140.79000000,1621716.73000000,0.10185293
WOSAT,2022,580,1,35,45612.01000000,15922140.79000000,1667328.74000000,0.10471762
WOSAT,2022,580,1,36,40907.91000000,15922140.79000000,1708236.65000000,0.10728687
WOSAT,2022,580,1,37,38464.53000000,15922140.79000000,1746701.18000000,0.10970266
WOSAT,2022,580,1,38,94765.98000000,15922140.79000000,1841467.16000000,0.11565450
WOSAT,2022,580,1,39,19553.08000000,15922140.79000000,1861020.24000000,0.11688254
WOSAT,2022,580,1,41,48116.33000000,15922140.79000000,1909136.57000000,0.11990452
WOSAT,2022,580,1,42,44798.52000000,15922140.79000000,1953935.09000000,0.12271811
WOSAT,2022,580,1,43,41682.32000000,15922140.79000000,1995617.41000000,0.12533600
WOSAT,2022,580,1,44,21838.00000000,15922140.79000000,2017455.41000000,0.12670755
WOSAT,2022,580,1,45,39304.57000000,15922140.79000000,2056759.98000000,0.12917610
WOSAT,2022,580,1,47,22926.93000000,15922140.79000000,2079686.91000000,0.13061604
WOSAT,2022,580,1,48,43033.47000000,15922140.79000000,2122720.38000000,0.13331878
WOSAT,2022,580,2,6,26027.77000000,1459010.05000000,26027.77000000,0.01783934
WOSAT,2022,580,2,11,31236.46000000,1459010.05000000,57264.23000000,0.03924869
WOSAT,2022,580,2,14,21305.06000000,1459010.05000000,78569.29000000,0.05385110
WOSAT,2022,580,2,15,56616.24000000,1459010.05000000,135185.53000000,0.09265565
WOSAT,2022,580,2,16,521.31000000,1459010.05000000,135706.84000000,0.09301296
WOSAT,2022,580,2,18,34573.96000000,1459010.05000000,170280.80000000,0.11670982
WOSAT,2022,580,2,19,29809.76000000,1459010.05000000,200090.56000000,0.13714132
WOSAT,2022,580,2,20,62672.64000000,1459010.05000000,262763.20000000,0.18009691
WOSAT,2022,580,2,23,367.38000000,1459010.05000000,263130.58000000,0.18034871
WOSAT,2022,580,2,31,23458.12000000,1459010.05000000,286588.70000000,0.19642682
WOSAT,2022,580,2,33,17079.33000000,1459010.05000000,303668.03000000,0.20813293
WOSAT,2022,580,2,34,34881.51000000,1459010.05000000,338549.54000000,0.23204058
WOSAT,2022,580,2,47,20823.73000000,1459010.05000000,359373.27000000,0.24631309
WOSAT,2022,580,2,51,10902.74000000,1459010.05000000,370276.01000000,0.25378578
WOSAT,2022,590,1,8,55830.82000000,20987081.48000000,55830.82000000,0.00266025
WOSAT,2022,590,1,9,37776.16000000,20987081.48000000,93606.98000000,0.00446022
WOSAT,2022,590,1,10,76170.60000000,20987081.48000000,169777.58000000,0.00808962
WOSAT,2022,590,1,12,139433.25000000,20987081.48000000,309210.83000000,0.01473339
WOSAT,2022,590,1,13,115317.79000000,20987081.48000000,424528.62000000,0.02022809
WOSAT,2022,590,1,14,115522.61000000,20987081.48000000,540051.23000000,0.02573256
WOSAT,2022,590,1,15,46553.12000000,20987081.48000000,586604.35000000,0.02795073
WOSAT,2022,590,1,16,28716.35000000,20987081.48000000,615320.70000000,0.02931902
WOSAT,2022,590,1,17,112731.56000000,20987081.48000000,728052.26000000,0.03469050
WOSAT,2022,590,1,18,190187.30000000,20987081.48000000,918239.56000000,0.04375261
WOSAT,2022,590,1,19,162490.66000000,20987081.48000000,1080730.22000000,0.05149502
WOSAT,2022,590,1,20,104885.46000000,20987081.48000000,1185615.68000000,0.05649264
WOSAT,2022,590,1,21,52713.11000000,20987081.48000000,1238328.79000000,0.05900434
WOSAT,2022,590,1,22,22042.50000000,20987081.48000000,1260371.29000000,0.06005462
WOSAT,2022,590,1,23,87764.24000000,20987081.48000000,1348135.53000000,0.06423645
WOSAT,2022,590,1,24,1326.53000000,20987081.48000000,1349462.06000000,0.06429965
WOSAT,2022,590,1,25,186128.69000000,20987081.48000000,1535590.75000000,0.07316838
WOSAT,2022,590,1,26,164107.21000000,20987081.48000000,1699697.96000000,0.08098782
WOSAT,2022,590,1,27,86803.00000000,20987081.48000000,1786500.96000000,0.08512384
WOSAT,2022,590,1,28,25267.42000000,20987081.48000000,1811768.38000000,0.08632779
WOSAT,2022,590,1,29,49444.73000000,20987081.48000000,1861213.11000000,0.08868375
WOSAT,2022,590,1,30,56920.31000000,20987081.48000000,1918133.42000000,0.09139591
WOSAT,2022,590,1,31,112619.69000000,20987081.48000000,2030753.11000000,0.09676205
WOSAT,2022,590,1,32,27904.26000000,20987081.48000000,2058657.37000000,0.09809165
WOSAT,2022,590,1,33,69755.85000000,20987081.48000000,2128413.22000000,0.10141540
WOSAT,2022,590,1,34,83717.84000000,20987081.48000000,2212131.06000000,0.10540442
WOSAT,2022,590,1,35,75246.46000000,20987081.48000000,2287377.52000000,0.10898979
WOSAT,2022,590,1,36,51067.76000000,20987081.48000000,2338445.28000000,0.11142308
WOSAT,2022,590,1,37,39458.84000000,20987081.48000000,2377904.12000000,0.11330323
WOSAT,2022,590,1,38,37704.25000000,20987081.48000000,2415608.37000000,0.11509978
WOSAT,2022,590,1,39,25289.70000000,20987081.48000000,2440898.07000000,0.11630479
WOSAT,2022,590,1,40,68603.65000000,20987081.48000000,2509501.72000000,0.11957364
WOSAT,2022,590,1,41,20958.96000000,20987081.48000000,2530460.68000000,0.12057230
WOSAT,2022,590,1,42,35273.73000000,20987081.48000000,2565734.41000000,0.12225304
WOSAT,2022,590,1,44,22034.99000000,20987081.48000000,2587769.40000000,0.12330297
WOSAT,2022,590,1,45,21182.18000000,20987081.48000000,2608951.58000000,0.12431226
WOSAT,2022,590,1,46,38321.38000000,20987081.48000000,2647272.96000000,0.12613821
WOSAT,2022,590,1,47,16265.38000000,20987081.48000000,2663538.34000000,0.12691323
WOSAT,2022,590,2,10,26159.13000000,1926977.60000000,26159.13000000,0.01357521
WOSAT,2022,590,2,14,22642.57000000,1926977.60000000,48801.70000000,0.02532551
WOSAT,2022,590,2,16,22576.12000000,1926977.60000000,71377.82000000,0.03704133
WOSAT,2022,590,2,17,33871.36000000,1926977.60000000,105249.18000000,0.05461879
WOSAT,2022,590,2,20,8798.59000000,1926977.60000000,114047.77000000,0.05918479
WOSAT,2022,590,2,22,413.62000000,1926977.60000000,114461.39000000,0.05939944
WOSAT,2022,590,2,24,32622.38000000,1926977.60000000,147083.77000000,0.07632874
WOSAT,2022,590,2,25,27110.25000000,1926977.60000000,174194.02000000,0.09039753
WOSAT,2022,590,2,26,872.45000000,1926977.60000000,175066.47000000,0.09085029
WOSAT,2022,590,2,29,31144.82000000,1926977.60000000,206211.29000000,0.10701281
WOSAT,2022,590,2,31,12466.53000000,1926977.60000000,218677.82000000,0.11348228
WOSAT,2022,590,2,33,18394.95000000,1926977.60000000,237072.77000000,0.12302830
WOSAT,2022,590,2,38,25712.29000000,1926977.60000000,262785.06000000,0.13637162
WOSAT,2022,590,2,39,17562.90000000,1926977.60000000,280347.96000000,0.14548584
WOSAT,2022,590,2,40,18273.98000000,1926977.60000000,298621.94000000,0.15496908
WOSAT,2022,590,2,46,19002.26000000,1926977.60000000,317624.20000000,0.16483025
WOSAT,2022,590,2,51,13820.71000000,1926977.60000000,331444.91000000,0.17200247
WOSAT,2022,600,1,8,44299.68000000,24158315.10000001,44299.68000000,0.00183372
WOSAT,2022,600,1,10,85935.13000000,24158315.10000001,130234.81000000,0.00539089
WOSAT,2022,600,1,11,90764.42000000,24158315.10000001,220999.23000000,0.00914796
WOSAT,2022,600,1,12,104994.47000000,24158315.10000001,325993.70000000,0.01349406
WOSAT,2022,600,1,13,28243.96000000,24158315.10000001,354237.66000000,0.01466318
WOSAT,2022,600,1,14,25840.99000000,24158315.10000001,380078.65000000,0.01573283
WOSAT,2022,600,1,15,130478.97000000,24158315.10000001,510557.62000000,0.02113383
WOSAT,2022,600,1,16,105589.19000000,24158315.10000001,616146.81000000,0.02550454
WOSAT,2022,600,1,17,26048.98000000,24158315.10000001,642195.79000000,0.02658281
WOSAT,2022,600,1,18,69468.74000000,24158315.10000001,711664.53000000,0.02945837
WOSAT,2022,600,1,19,28622.15000000,24158315.10000001,740286.68000000,0.03064314
WOSAT,2022,600,1,20,23586.26000000,24158315.10000001,763872.94000000,0.03161946
WOSAT,2022,600,1,21,83672.61000000,24158315.10000001,847545.55000000,0.03508297
WOSAT,2022,600,1,22,113545.94000000,24158315.10000001,961091.49000000,0.03978305
WOSAT,2022,600,1,23,79209.49000000,24158315.10000001,1040300.98000000,0.04306182
WOSAT,2022,600,1,24,195561.51000000,24158315.10000001,1235862.49000000,0.05115682
WOSAT,2022,600,1,26,53218.06000000,24158315.10000001,1289080.55000000,0.05335970
WOSAT,2022,600,1,27,191123.49000000,24158315.10000001,1480204.04000000,0.06127100
WOSAT,2022,600,1,28,4378.24000000,24158315.10000001,1484582.28000000,0.06145223
WOSAT,2022,600,1,29,109089.70000000,24158315.10000001,1593671.98000000,0.06596784
WOSAT,2022,600,1,30,37407.67000000,24158315.10000001,1631079.65000000,0.06751628
WOSAT,2022,600,1,31,157130.62000000,24158315.10000001,1788210.27000000,0.07402049
WOSAT,2022,600,1,32,72391.42000000,24158315.10000001,1860601.69000000,0.07701703
WOSAT,2022,600,1,33,130651.37000000,24158315.10000001,1991253.06000000,0.08242516
WOSAT,2022,600,1,34,132482.20000000,24158315.10000001,2123735.26000000,0.08790908
WOSAT,2022,600,1,35,97864.80000000,24158315.10000001,2221600.06000000,0.09196006
WOSAT,2022,600,1,36,89181.19000000,24158315.10000001,2310781.25000000,0.09565159
WOSAT,2022,600,1,37,103505.19000000,24158315.10000001,2414286.44000000,0.09993604
WOSAT,2022,600,1,38,59361.91000000,24158315.10000001,2473648.35000000,0.10239325
WOSAT,2022,600,1,39,16791.38000000,24158315.10000001,2490439.73000000,0.10308830
WOSAT,2022,600,1,42,45293.54000000,24158315.10000001,2535733.27000000,0.10496317
WOSAT,2022,600,1,43,74632.65000000,24158315.10000001,2610365.92000000,0.10805248
WOSAT,2022,600,1,44,28707.26000000,24158315.10000001,2639073.18000000,0.10924078
WOSAT,2022,600,1,45,19150.15000000,24158315.10000001,2658223.33000000,0.11003347
WOSAT,2022,600,1,46,489.93000000,24158315.10000001,2658713.26000000,0.11005375
WOSAT,2022,600,1,48,51992.98000000,24158315.10000001,2710706.24000000,0.11220593
WOSAT,2022,600,1,49,19374.26000000,24158315.10000001,2730080.50000000,0.11300790
WOSAT,2022,600,1,51,30961.65000000,24158315.10000001,2761042.15000000,0.11428952
WOSAT,2022,600,1,52,12328.16000000,24158315.10000001,2773370.31000000,0.11479982
WOSAT,2022,600,2,11,25141.53000000,2321949.82000000,25141.53000000,0.01082777
WOSAT,2022,600,2,12,56963.76000000,2321949.82000000,82105.29000000,0.03536049
WOSAT,2022,600,2,14,32390.22000000,2321949.82000000,114495.51000000,0.04931007
WOSAT,2022,600,2,17,715.42000000,2321949.82000000,115210.93000000,0.04961818
WOSAT,2022,600,2,19,37905.77000000,2321949.82000000,153116.70000000,0.06594316
WOSAT,2022,600,2,21,16286.09000000,2321949.82000000,169402.79000000,0.07295713
WOSAT,2022,600,2,23,1818.06000000,2321949.82000000,171220.85000000,0.07374012
WOSAT,2022,600,2,24,25610.40000000,2321949.82000000,196831.25000000,0.08476981
WOSAT,2022,600,2,27,53288.72000000,2321949.82000000,250119.97000000,0.10771980
WOSAT,2022,600,2,28,43468.24000000,2321949.82000000,293588.21000000,0.12644038
WOSAT,2022,600,2,29,24864.24000000,2321949.82000000,318452.45000000,0.13714872
WOSAT,2022,600,2,31,41891.73000000,2321949.82000000,360344.18000000,0.15519034
WOSAT,2022,600,2,36,17485.34000000,2321949.82000000,377829.52000000,0.16272079
WOSAT,2022,600,2,41,17791.78000000,2321949.82000000,395621.30000000,0.17038323
WOSAT,2022,600,2,42,14171.21000000,2321949.82000000,409792.51000000,0.17648638
WOSAT,2022,600,2,43,15395.30000000,2321949.82000000,425187.81000000,0.18311671
WOSAT,2022,600,2,45,19511.82000000,2321949.82000000,444699.63000000,0.19151991
WOSAT,2022,600,2,50,17648.22000000,2321949.82000000,462347.85000000,0.19912052
WOSAT,2022,600,2,51,16869.60000000,2321949.82000000,479217.45000000,0.20638579
WOSAT,2022,610,1,7,55211.99000000,31002110.15000000,55211.99000000,0.00178091
WOSAT,2022,610,1,8,34040.00000000,31002110.15000000,89251.99000000,0.00287890
WOSAT,2022,610,1,9,101458.41000000,31002110.15000000,190710.40000000,0.00615153
WOSAT,2022,610,1,10,228.89000000,31002110.15000000,190939.29000000,0.00615891
WOSAT,2022,610,1,11,88212.46000000,31002110.15000000,279151.75000000,0.00900428
WOSAT,2022,610,1,12,114498.51000000,31002110.15000000,393650.26000000,0.01269753
WOSAT,2022,610,1,13,149467.71000000,31002110.15000000,543117.97000000,0.01751874
WOSAT,2022,610,1,14,161602.07000000,31002110.15000000,704720.04000000,0.02273136
WOSAT,2022,610,1,15,110667.03000000,31002110.15000000,815387.07000000,0.02630102
WOSAT,2022,610,1,16,71853.93000000,31002110.15000000,887241.00000000,0.02861873
WOSAT,2022,610,1,17,143396.85000000,31002110.15000000,1030637.85000000,0.03324412
WOSAT,2022,610,1,18,95317.16000000,31002110.15000000,1125955.01000000,0.03631866
WOSAT,2022,610,1,19,128877.21000000,31002110.15000000,1254832.22000000,0.04047570
WOSAT,2022,610,1,20,33725.86000000,31002110.15000000,1288558.08000000,0.04156356
WOSAT,2022,610,1,21,55947.11000000,31002110.15000000,1344505.19000000,0.04336818
WOSAT,2022,610,1,22,60211.84000000,31002110.15000000,1404717.03000000,0.04531037
WOSAT,2022,610,1,23,39150.81000000,31002110.15000000,1443867.84000000,0.04657321
WOSAT,2022,610,1,24,301913.44000000,31002110.15000000,1745781.28000000,0.05631169
WOSAT,2022,610,1,25,85462.56000000,31002110.15000000,1831243.84000000,0.05906836
WOSAT,2022,610,1,26,104471.79000000,31002110.15000000,1935715.63000000,0.06243819
WOSAT,2022,610,1,27,56637.93000000,31002110.15000000,1992353.56000000,0.06426510
WOSAT,2022,610,1,28,68022.45000000,31002110.15000000,2060376.01000000,0.06645922
WOSAT,2022,610,1,29,141916.78000000,31002110.15000000,2202292.79000000,0.07103687
WOSAT,2022,610,1,30,69543.73000000,31002110.15000000,2271836.52000000,0.07328006
WOSAT,2022,610,1,31,136492.27000000,31002110.15000000,2408328.79000000,0.07768274
WOSAT,2022,610,1,32,74656.61000000,31002110.15000000,2482985.40000000,0.08009085
WOSAT,2022,610,1,33,42095.66000000,31002110.15000000,2525081.06000000,0.08144868
WOSAT,2022,610,1,34,185224.43000000,31002110.15000000,2710305.49000000,0.08742326
WOSAT,2022,610,1,35,90599.77000000,31002110.15000000,2800905.26000000,0.09034563
WOSAT,2022,610,1,36,24630.24000000,31002110.15000000,2825535.50000000,0.09114010
WOSAT,2022,610,1,37,129670.81000000,31002110.15000000,2955206.31000000,0.09532275
WOSAT,2022,610,1,38,50782.40000000,31002110.15000000,3005988.71000000,0.09696078
WOSAT,2022,610,1,39,38073.54000000,31002110.15000000,3044062.25000000,0.09818887
WOSAT,2022,610,1,40,24367.59000000,31002110.15000000,3068429.84000000,0.09897487
WOSAT,2022,610,1,41,63911.89000000,31002110.15000000,3132341.73000000,0.10103640
WOSAT,2022,610,1,42,88183.94000000,31002110.15000000,3220525.67000000,0.10388085
WOSAT,2022,610,1,43,40132.23000000,31002110.15000000,3260657.90000000,0.10517535
WOSAT,2022,610,1,44,96040.87000000,31002110.15000000,3356698.77000000,0.10827324
WOSAT,2022,610,1,48,2077.64000000,31002110.15000000,3358776.41000000,0.10834025
WOSAT,2022,610,1,49,38115.10000000,31002110.15000000,3396891.51000000,0.10956969
WOSAT,2022,610,2,8,21617.77000000,2561429.74000000,21617.77000000,0.00843973
WOSAT,2022,610,2,11,22365.06000000,2561429.74000000,43982.83000000,0.01717120
WOSAT,2022,610,2,15,57937.65000000,2561429.74000000,101920.48000000,0.03979046
WOSAT,2022,610,2,17,29254.43000000,2561429.74000000,131174.91000000,0.05121160
WOSAT,2022,610,2,18,80151.49000000,2561429.74000000,211326.40000000,0.08250330
WOSAT,2022,610,2,19,39878.19000000,2561429.74000000,251204.59000000,0.09807202
WOSAT,2022,610,2,20,35832.43000000,2561429.74000000,287037.02000000,0.11206125
WOSAT,2022,610,2,21,21214.29000000,2561429.74000000,308251.31000000,0.12034346
WOSAT,2022,610,2,24,24506.79000000,2561429.74000000,332758.10000000,0.12991108
WOSAT,2022,610,2,25,27879.16000000,2561429.74000000,360637.26000000,0.14079530
WOSAT,2022,610,2,26,63937.52000000,2561429.74000000,424574.78000000,0.16575695
WOSAT,2022,610,2,27,20762.78000000,2561429.74000000,445337.56000000,0.17386288
WOSAT,2022,610,2,28,24794.69000000,2561429.74000000,470132.25000000,0.18354290
WOSAT,2022,610,2,29,23043.27000000,2561429.74000000,493175.52000000,0.19253916
WOSAT,2022,610,2,31,48508.71000000,2561429.74000000,541684.23000000,0.21147729
WOSAT,2022,610,2,32,29404.57000000,2561429.74000000,571088.80000000,0.22295704
WOSAT,2022,610,2,34,969.42000000,2561429.74000000,572058.22000000,0.22333551
WOSAT,2022,610,2,39,19329.71000000,2561429.74000000,591387.93000000,0.23088196
WOSAT,2022,610,2,40,15226.52000000,2561429.74000000,606614.45000000,0.23682650
WOSAT,2022,610,2,46,23823.73000000,2561429.74000000,630438.18000000,0.24612745
WOSAT,2022,610,2,47,25297.95000000,2561429.74000000,655736.13000000,0.25600395
WOSAT,2022,610,2,49,60081.11000000,2561429.74000000,715817.24000000,0.27946003
WOSAT,2022,620,1,5,36145.50000000,55807989.32000002,36145.50000000,0.00064768
WOSAT,2022,620,1,6,77618.99000000,55807989.32000002,113764.49000000,0.00203850
WOSAT,2022,620,1,8,79739.00000000,55807989.32000002,193503.49000000,0.00346731
WOSAT,2022,620,1,9,229797.23000000,55807989.32000002,423300.72000000,0.00758495
WOSAT,2022,620,1,10,101297.01000000,55807989.32000002,524597.73000000,0.00940005
