reporting_date,fico_low,new_used,active_loans,new_repos
05-31-2025,590,1,187,0
05-31-2025,590,2,278,0
05-31-2025,600,1,252,0
05-31-2025,600,2,352,0
05-31-2025,610,1,317,0
05-31-2025,610,2,383,0
05-31-2025,620,1,456,1
05-31-2025,620,2,428,0
05-31-2025,630,1,585,1
05-31-2025,630,2,625,1
05-31-2025,640,1,2667,3
05-31-2025,640,2,4187,11
05-31-2025,650,1,3350,5
05-31-2025,650,2,4889,8
05-31-2025,660,1,4128,6
05-31-2025,660,2,5222,7
05-31-2025,670,1,4879,5
05-31-2025,670,2,5460,6
05-31-2025,680,1,6577,10
05-31-2025,680,2,6727,10
05-31-2025,690,1,7572,10
05-31-2025,690,2,6955,18
05-31-2025,700,1,8406,8
05-31-2025,700,2,6546,6
05-31-2025,710,1,8920,6
05-31-2025,710,2,6492,12
05-31-2025,720,1,14572,6
05-31-2025,720,2,6839,5
05-31-2025,730,1,15431,7
05-31-2025,730,2,7147,11
05-31-2025,740,1,17218,10
05-31-2025,740,2,7052,10
05-31-2025,750,1,17482,9
05-31-2025,750,2,6508,7
05-31-2025,760,1,19451,8
05-31-2025,760,2,6511,6
05-31-2025,770,1,19109,4
05-31-2025,770,2,5635,6
05-31-2025,780,1,20885,10
05-31-2025,780,2,5454,2
05-31-2025,790,1,20783,1
05-31-2025,790,2,4848,2
05-31-2025,800,1,21802,4
05-31-2025,800,2,4729,1
05-31-2025,810,1,23329,5
05-31-2025,810,2,4634,1
05-31-2025,820,1,26419,1
05-31-2025,820,2,4541,2
05-31-2025,830,1,26312,7
05-31-2025,830,2,4140,0
05-31-2025,840,1,28116,4
05-31-2025,840,2,3957,1
05-31-2025,850,1,24254,1
05-31-2025,850,2,3085,1
05-31-2025,860,1,15202,1
05-31-2025,860,2,1794,0
05-31-2025,870,1,8709,1
05-31-2025,870,2,1014,0
05-31-2025,880,1,3030,0
05-31-2025,880,2,372,0
05-31-2025,890,1,669,1
05-31-2025,890,2,105,0
06-30-2025,400,2,1,0
06-30-2025,410,2,2,0
06-30-2025,430,1,2,0
06-30-2025,430,2,7,0
06-30-2025,440,1,3,0
06-30-2025,440,2,6,0
06-30-2025,450,1,2,0
06-30-2025,450,2,15,0
06-30-2025,460,1,5,0
06-30-2025,460,2,27,0
06-30-2025,470,1,12,0
06-30-2025,470,2,22,0
06-30-2025,480,1,25,0
06-30-2025,480,2,27,0
06-30-2025,490,1,26,0
06-30-2025,490,2,46,0
06-30-2025,500,1,37,0
06-30-2025,500,2,91,0
06-30-2025,510,1,36,0
06-30-2025,510,2,101,0
06-30-2025,520,1,55,0
06-30-2025,520,2,107,0
06-30-2025,530,1,54,0
06-30-2025,530,2,109,0
06-30-2025,540,1,77,0
06-30-2025,540,2,169,0
06-30-2025,550,1,75,0
06-30-2025,550,2,184,0
06-30-2025,560,1,98,0
06-30-2025,560,2,200,1
06-30-2025,570,1,108,0
06-30-2025,570,2,242,1
06-30-2025,580,1,154,0
06-30-2025,580,2,258,0
06-30-2025,590,1,185,0
06-30-2025,590,2,274,1
06-30-2025,600,1,248,0
06-30-2025,600,2,344,0
06-30-2025,610,1,315,0
06-30-2025,610,2,375,0
06-30-2025,620,1,449,0
06-30-2025,620,2,418,1
06-30-2025,630,1,574,0
06-30-2025,630,2,614,1
06-30-2025,640,1,2607,3
06-30-2025,640,2,4092,11
06-30-2025,650,1,3263,3
06-30-2025,650,2,4765,11
06-30-2025,660,1,4033,1
06-30-2025,660,2,5095,6
06-30-2025,670,1,4775,3
06-30-2025,670,2,5333,12
06-30-2025,680,1,6440,2
06-30-2025,680,2,6567,13
06-30-2025,690,1,7414,3
06-30-2025,690,2,6810,14
06-30-2025,700,1,8217,5
06-30-2025,700,2,6420,8
06-30-2025,710,1,8736,6
06-30-2025,710,2,6366,13
06-30-2025,720,1,14277,13
06-30-2025,720,2,6672,8
06-30-2025,730,1,15124,10
06-30-2025,730,2,6975,8
06-30-2025,740,1,16883,12
06-30-2025,740,2,6907,4
06-30-2025,750,1,17111,7
06-30-2025,750,2,6367,8
06-30-2025,760,1,19056,3
06-30-2025,760,2,6369,3
06-30-2025,770,1,18665,6
06-30-2025,770,2,5510,6
06-30-2025,780,1,20354,5
06-30-2025,780,2,5306,4
06-30-2025,790,1,20284,4
06-30-2025,790,2,4722,3
06-30-2025,800,1,21224,2
06-30-2025,800,2,4634,0
06-30-2025,810,1,22720,2
06-30-2025,810,2,4524,1
06-30-2025,820,1,25693,2
06-30-2025,820,2,4422,3
06-30-2025,830,1,25589,1
06-30-2025,830,2,4032,1
06-30-2025,840,1,27313,1
06-30-2025,840,2,3858,4
06-30-2025,850,1,23596,2
06-30-2025,850,2,3010,2
06-30-2025,860,1,14818,0
06-30-2025,860,2,1742,0
06-30-2025,870,1,8471,0
06-30-2025,870,2,985,0
06-30-2025,880,1,2959,0
06-30-2025,880,2,357,0
06-30-2025,890,1,648,1
06-30-2025,890,2,103,0
07-31-2025,400,2,1,0
07-31-2025,410,2,2,0
07-31-2025,430,1,2,0
07-31-2025,430,2,6,0
07-31-2025,440,1,3,0
07-31-2025,440,2,6,0
07-31-2025,450,1,2,0
07-31-2025,450,2,15,0
07-31-2025,460,1,5,0
07-31-2025,460,2,26,0
07-31-2025,470,1,12,0
07-31-2025,470,2,21,0
07-31-2025,480,1,25,0
07-31-2025,480,2,27,0
07-31-2025,490,1,26,0
07-31-2025,490,2,45,0
07-31-2025,500,1,36,0
07-31-2025,500,2,91,1
07-31-2025,510,1,35,0
07-31-2025,510,2,100,0
07-31-2025,520,1,55,0
07-31-2025,520,2,104,0
07-31-2025,530,1,53,0
07-31-2025,530,2,107,0
07-31-2025,540,1,76,1
07-31-2025,540,2,167,0
07-31-2025,550,1,75,0
07-31-2025,550,2,182,0
07-31-2025,560,1,94,0
07-31-2025,560,2,197,0
07-31-2025,570,1,106,0
07-31-2025,570,2,237,0
07-31-2025,580,1,151,0
07-31-2025,580,2,253,0
07-31-2025,590,1,179,0
07-31-2025,590,2,272,0
07-31-2025,600,1,243,0
07-31-2025,600,2,339,0
07-31-2025,610,1,305,0
07-31-2025,610,2,367,1
07-31-2025,620,1,433,0
07-31-2025,620,2,410,0
07-31-2025,630,1,562,3
07-31-2025,630,2,592,0
07-31-2025,640,1,2556,1
07-31-2025,640,2,4016,5
07-31-2025,650,1,3199,5
07-31-2025,650,2,4675,4
07-31-2025,660,1,3942,7
07-31-2025,660,2,4991,7
07-31-2025,670,1,4666,4
07-31-2025,670,2,5231,11
07-31-2025,680,1,6296,4
07-31-2025,680,2,6423,14
07-31-2025,690,1,7278,3
07-31-2025,690,2,6652,14
07-31-2025,700,1,8032,5
07-31-2025,700,2,6286,4
07-31-2025,710,1,8538,10
07-31-2025,710,2,6214,10
07-31-2025,720,1,13976,6
07-31-2025,720,2,6537,11
07-31-2025,730,1,14811,13
07-31-2025,730,2,6811,10
07-31-2025,740,1,16516,9
07-31-2025,740,2,6755,13
07-31-2025,750,1,16706,11
07-31-2025,750,2,6213,9
07-31-2025,760,1,18604,10
07-31-2025,760,2,6201,6
07-31-2025,770,1,18248,9
07-31-2025,770,2,5378,7
07-31-2025,780,1,19893,4
07-31-2025,780,2,5216,4
07-31-2025,790,1,19786,5
07-31-2025,790,2,4605,3
07-31-2025,800,1,20659,1
07-31-2025,800,2,4506,2
07-31-2025,810,1,22129,3
07-31-2025,810,2,4427,1
07-31-2025,820,1,24998,2
07-31-2025,820,2,4293,2
07-31-2025,830,1,24867,1
07-31-2025,830,2,3957,2
07-31-2025,840,1,26543,4
07-31-2025,840,2,3744,2
07-31-2025,850,1,22926,1
07-31-2025,850,2,2924,0
07-31-2025,860,1,14388,1
07-31-2025,860,2,1704,0
07-31-2025,870,1,8262,0
07-31-2025,870,2,953,0
07-31-2025,880,1,2879,0
07-31-2025,880,2,345,0
07-31-2025,890,1,629,0
07-31-2025,890,2,102,0
08-31-2025,400,2,1,0
08-31-2025,410,2,3,0
08-31-2025,420,1,1,0
08-31-2025,430,1,2,0
08-31-2025,430,2,7,0
08-31-2025,440,1,3,0
08-31-2025,440,2,5,0
08-31-2025,450,1,3,0
08-31-2025,450,2,16,0
08-31-2025,460,1,4,0
08-31-2025,460,2,28,0
08-31-2025,470,1,13,0
08-31-2025,470,2,20,0
08-31-2025,480,1,26,0
08-31-2025,480,2,29,0
08-31-2025,490,1,31,0
08-31-2025,490,2,47,0
08-31-2025,500,1,41,0
08-31-2025,500,2,92,0
08-31-2025,510,1,39,0
08-31-2025,510,2,103,2
08-31-2025,520,1,60,1
08-31-2025,520,2,110,0
08-31-2025,530,1,54,0
08-31-2025,530,2,112,0
08-31-2025,540,1,82,0
08-31-2025,540,2,171,0
08-31-2025,550,1,83,0
08-31-2025,550,2,189,0
08-31-2025,560,1,101,0
08-31-2025,560,2,203,1
08-31-2025,570,1,108,0
08-31-2025,570,2,239,1
08-31-2025,580,1,159,0
08-31-2025,580,2,262,1
08-31-2025,590,1,194,0
08-31-2025,590,2,272,0
08-31-2025,600,1,261,0
08-31-2025,600,2,350,0
08-31-2025,610,1,319,0
08-31-2025,610,2,373,1
08-31-2025,620,1,454,0
08-31-2025,620,2,419,0
08-31-2025,630,1,579,1
08-31-2025,630,2,606,2
08-31-2025,640,1,2636,3
08-31-2025,640,2,4065,10
08-31-2025,650,1,3336,2
08-31-2025,650,2,4688,6
08-31-2025,660,1,4107,4
08-31-2025,660,2,5065,13
08-31-2025,670,1,4836,3
08-31-2025,670,2,5319,9
08-31-2025,680,1,6527,4
08-31-2025,680,2,6499,13
08-31-2025,690,1,7538,10
08-31-2025,690,2,6720,12
08-31-2025,700,1,8266,3
08-31-2025,700,2,6362,5
08-31-2025,710,1,8772,4
08-31-2025,710,2,6282,11
08-31-2025,720,1,14347,11
08-31-2025,720,2,6664,4
08-31-2025,730,1,15187,8
08-31-2025,730,2,6960,18
08-31-2025,740,1,17027,13
08-31-2025,740,2,6878,13
08-31-2025,750,1,17145,7
08-31-2025,750,2,6280,6
08-31-2025,760,1,19039,5
08-31-2025,760,2,6319,6
08-31-2025,770,1,18660,3
08-31-2025,770,2,5461,6
08-31-2025,780,1,20288,2
08-31-2025,780,2,5298,2
08-31-2025,790,1,20132,4
08-31-2025,790,2,4702,1
08-31-2025,800,1,21011,6
08-31-2025,800,2,4610,3
08-31-2025,810,1,22569,3
08-31-2025,810,2,4475,3
08-31-2025,820,1,25486,4
08-31-2025,820,2,4379,3
08-31-2025,830,1,25402,0
08-31-2025,830,2,4049,0
08-31-2025,840,1,27131,3
08-31-2025,840,2,3827,1
08-31-2025,850,1,23458,0
08-31-2025,850,2,2968,0
08-31-2025,860,1,14776,1
08-31-2025,860,2,1764,0
08-31-2025,870,1,8554,0
08-31-2025,870,2,976,0
08-31-2025,880,1,2976,0
08-31-2025,880,2,346,0
08-31-2025,890,1,647,0
08-31-2025,890,2,104,0
09-30-2025,400,2,1,0
09-30-2025,410,2,3,0
09-30-2025,420,1,1,0
09-30-2025,430,1,2,0
09-30-2025,430,2,7,0
09-30-2025,440,1,3,0
09-30-2025,440,2,5,0
09-30-2025,450,1,3,0
09-30-2025,450,2,16,0
09-30-2025,460,1,4,0
09-30-2025,460,2,28,0
09-30-2025,470,1,13,0
09-30-2025,470,2,20,0
09-30-2025,480,1,25,0
09-30-2025,480,2,26,0
09-30-2025,490,1,30,0
09-30-2025,490,2,42,0
09-30-2025,500,1,37,0
09-30-2025,500,2,84,0
09-30-2025,510,1,37,0
09-30-2025,510,2,100,0
09-30-2025,520,1,58,0
09-30-2025,520,2,101,0
09-30-2025,530,1,50,0
09-30-2025,530,2,108,0
09-30-2025,540,1,79,0
09-30-2025,540,2,165,0
09-30-2025,550,1,80,0
09-30-2025,550,2,179,0
09-30-2025,560,1,96,0
09-30-2025,560,2,190,0
09-30-2025,570,1,102,0
09-30-2025,570,2,229,0
09-30-2025,580,1,145,0
09-30-2025,580,2,247,2
09-30-2025,590,1,184,0
09-30-2025,590,2,251,0
09-30-2025,600,1,244,0
09-30-2025,600,2,338,3
09-30-2025,610,1,304,0
09-30-2025,610,2,352,0
09-30-2025,620,1,431,0
09-30-2025,620,2,389,0
09-30-2025,630,1,548,0
09-30-2025,630,2,569,0
09-30-2025,640,1,2426,2
09-30-2025,640,2,3782,6
09-30-2025,650,1,3092,2
09-30-2025,650,2,4383,10
09-30-2025,660,1,3802,3
09-30-2025,660,2,4743,10
09-30-2025,670,1,4528,4
09-30-2025,670,2,4981,8
09-30-2025,680,1,6130,5
09-30-2025,680,2,6139,17
09-30-2025,690,1,7088,6
09-30-2025,690,2,6353,14
09-30-2025,700,1,7815,4
09-30-2025,700,2,6023,11
09-30-2025,710,1,8251,6
09-30-2025,710,2,5915,5
09-30-2025,720,1,13578,6
09-30-2025,720,2,6326,13
09-30-2025,730,1,14391,11
09-30-2025,730,2,6597,11
09-30-2025,740,1,16159,8
09-30-2025,740,2,6516,3
09-30-2025,750,1,16269,10
09-30-2025,750,2,5964,5
09-30-2025,760,1,18045,5
09-30-2025,760,2,5976,5
09-30-2025,770,1,17669,12
09-30-2025,770,2,5181,9
09-30-2025,780,1,19162,5
09-30-2025,780,2,5037,4
09-30-2025,790,1,19087,5
09-30-2025,790,2,4476,2
09-30-2025,800,1,19895,2
09-30-2025,800,2,4396,2
09-30-2025,810,1,21329,3
09-30-2025,810,2,4273,1
09-30-2025,820,1,24102,1
09-30-2025,820,2,4175,1
09-30-2025,830,1,24020,3
09-30-2025,830,2,3871,2
09-30-2025,840,1,25700,0
09-30-2025,840,2,3636,2
09-30-2025,850,1,22168,0
09-30-2025,850,2,2805,1
09-30-2025,860,1,13986,2
09-30-2025,860,2,1678,1
09-30-2025,870,1,8072,0
09-30-2025,870,2,919,0
09-30-2025,880,1,2803,0
09-30-2025,880,2,330,0
09-30-2025,890,1,612,0
09-30-2025,890,2,101,0
10-31-2025,400,2,1,0
10-31-2025,410,2,3,0
10-31-2025,420,1,1,0
10-31-2025,430,1,2,0
10-31-2025,430,2,7,0
10-31-2025,440,1,3,0
10-31-2025,440,2,4,0
10-31-2025,450,1,3,0
10-31-2025,450,2,16,0
10-31-2025,460,1,4,0
10-31-2025,460,2,28,0
10-31-2025,470,1,12,0
10-31-2025,470,2,20,0
10-31-2025,480,1,25,0
10-31-2025,480,2,27,0
10-31-2025,490,1,30,0
10-31-2025,490,2,42,0
10-31-2025,500,1,36,0
10-31-2025,500,2,84,2
10-31-2025,510,1,35,0
10-31-2025,510,2,97,0
10-31-2025,520,1,56,0
10-31-2025,520,2,98,0
10-31-2025,530,1,50,0
10-31-2025,530,2,107,0
10-31-2025,540,1,77,0
10-31-2025,540,2,161,1
10-31-2025,550,1,76,0
10-31-2025,550,2,178,0
10-31-2025,560,1,95,0
10-31-2025,560,2,184,0
10-31-2025,570,1,100,0
10-31-2025,570,2,222,0
10-31-2025,580,1,142,0
10-31-2025,580,2,243,1
10-31-2025,590,1,183,0
10-31-2025,590,2,245,1
10-31-2025,600,1,242,0
10-31-2025,600,2,333,1
10-31-2025,610,1,296,0
10-31-2025,610,2,345,0
10-31-2025,620,1,425,2
10-31-2025,620,2,387,1
10-31-2025,630,1,538,2
10-31-2025,630,2,556,1
10-31-2025,640,1,2371,1
10-31-2025,640,2,3696,11
10-31-2025,650,1,3028,5
10-31-2025,650,2,4276,15
10-31-2025,660,1,3722,4
10-31-2025,660,2,4620,13
10-31-2025,670,1,4431,4
10-31-2025,670,2,4875,10
10-31-2025,680,1,5997,6
10-31-2025,680,2,6009,9
10-31-2025,690,1,6942,6
10-31-2025,690,2,6196,5
10-31-2025,700,1,7632,9
10-31-2025,700,2,5891,10
10-31-2025,710,1,8086,2
10-31-2025,710,2,5776,12
10-31-2025,720,1,13286,14
10-31-2025,720,2,6211,11
10-31-2025,730,1,14085,7
10-31-2025,730,2,6441,12
10-31-2025,740,1,15781,8
10-31-2025,740,2,6373,4
10-31-2025,750,1,15914,12
10-31-2025,750,2,5835,7
10-31-2025,760,1,17601,7
10-31-2025,760,2,5828,10
10-31-2025,770,1,17256,9
10-31-2025,770,2,5066,6
10-31-2025,780,1,18670,5
10-31-2025,780,2,4930,3
10-31-2025,790,1,18597,2
10-31-2025,790,2,4381,3
10-31-2025,800,1,19351,5
10-31-2025,800,2,4295,3
10-31-2025,810,1,20743,4
10-31-2025,810,2,4168,2
10-31-2025,820,1,23416,4
10-31-2025,820,2,4054,1
10-31-2025,830,1,23342,2
10-31-2025,830,2,3791,1
10-31-2025,840,1,24870,0
10-31-2025,840,2,3522,2
10-31-2025,850,1,21501,1
10-31-2025,850,2,2720,0
10-31-2025,860,1,13572,0
10-31-2025,860,2,1621,1
10-31-2025,870,1,7833,0
10-31-2025,870,2,896,0
10-31-2025,880,1,2733,0
10-31-2025,880,2,324,0
10-31-2025,890,1,594,0
10-31-2025,890,2,97,0
11-30-2025,400,2,1,0
11-30-2025,410,2,3,0
11-30-2025,420,1,2,0
11-30-2025,430,1,3,0
11-30-2025,430,2,8,0
11-30-2025,440,1,4,0
11-30-2025,440,2,5,0
11-30-2025,450,1,3,0
11-30-2025,450,2,18,0
11-30-2025,460,1,6,0
11-30-2025,460,2,30,0
11-30-2025,470,1,14,0
11-30-2025,470,2,24,0
11-30-2025,480,1,25,0
11-30-2025,480,2,27,0
11-30-2025,490,1,32,0
11-30-2025,490,2,48,0
11-30-2025,500,1,42,0
11-30-2025,500,2,88,0
11-30-2025,510,1,39,0
11-30-2025,510,2,103,2
11-30-2025,520,1,62,0
11-30-2025,520,2,108,0
11-30-2025,530,1,53,0
11-30-2025,530,2,117,0
11-30-2025,540,1,85,0
11-30-2025,540,2,169,1
11-30-2025,550,1,80,0
11-30-2025,550,2,196,1
11-30-2025,560,1,100,0
11-30-2025,560,2,194,0
11-30-2025,570,1,112,0
11-30-2025,570,2,236,0
11-30-2025,580,1,159,0
11-30-2025,580,2,261,0
11-30-2025,590,1,190,0
11-30-2025,590,2,255,0
11-30-2025,600,1,253,0
11-30-2025,600,2,347,1
11-30-2025,610,1,307,1
11-30-2025,610,2,365,0
11-30-2025,620,1,437,0
11-30-2025,620,2,397,0
11-30-2025,630,1,571,0
11-30-2025,630,2,572,1
11-30-2025,640,1,2545,4
11-30-2025,640,2,3773,15
11-30-2025,650,1,3156,5
11-30-2025,650,2,4407,5
11-30-2025,660,1,3935,5
11-30-2025,660,2,4708,9
11-30-2025,670,1,4684,5
11-30-2025,670,2,5010,7
11-30-2025,680,1,6230,8
11-30-2025,680,2,6125,10
11-30-2025,690,1,7257,8
11-30-2025,690,2,6334,12
11-30-2025,700,1,8001,9
11-30-2025,700,2,6023,11
11-30-2025,710,1,8466,4
11-30-2025,710,2,5918,7
11-30-2025,720,1,13788,6
11-30-2025,720,2,6404,6
11-30-2025,730,1,14584,9
11-30-2025,730,2,6664,9
11-30-2025,740,1,16289,11
11-30-2025,740,2,6568,11
11-30-2025,750,1,16504,9
11-30-2025,750,2,6035,9
11-30-2025,760,1,18218,6
11-30-2025,760,2,6052,7
11-30-2025,770,1,17804,6
11-30-2025,770,2,5272,10
11-30-2025,780,1,19075,4
11-30-2025,780,2,5116,5
11-30-2025,790,1,19057,3
11-30-2025,790,2,4514,1
11-30-2025,800,1,19800,1
11-30-2025,800,2,4487,2
11-30-2025,810,1,21275,4
11-30-2025,810,2,4326,0
11-30-2025,820,1,24078,2
11-30-2025,820,2,4221,0
11-30-2025,830,1,24015,2
11-30-2025,830,2,3936,1
11-30-2025,840,1,25475,2
11-30-2025,840,2,3669,2
11-30-2025,850,1,22217,0
11-30-2025,850,2,2841,1
11-30-2025,860,1,14028,0
11-30-2025,860,2,1672,0
11-30-2025,870,1,8098,1
11-30-2025,870,2,943,0
11-30-2025,880,1,2833,0
11-30-2025,880,2,337,0
11-30-2025,890,1,615,0
11-30-2025,890,2,104,0
12-31-2025,400,2,1,0
12-31-2025,410,2,3,0
12-31-2025,420,1,2,0
12-31-2025,430,1,3,0
12-31-2025,430,2,8,0
12-31-2025,440,1,4,0
12-31-2025,440,2,5,0
12-31-2025,450,1,3,0
12-31-2025,450,2,18,0
12-31-2025,460,1,6,0
12-31-2025,460,2,29,0
12-31-2025,470,1,13,0
12-31-2025,470,2,23,0
12-31-2025,480,1,22,0
12-31-2025,480,2,26,0
12-31-2025,490,1,32,0
12-31-2025,490,2,45,0
12-31-2025,500,1,40,0
12-31-2025,500,2,83,1
12-31-2025,510,1,39,0
12-31-2025,510,2,99,1
12-31-2025,520,1,58,0
12-31-2025,520,2,104,0
12-31-2025,530,1,51,0
12-31-2025,530,2,110,1
12-31-2025,540,1,82,0
12-31-2025,540,2,162,1
12-31-2025,550,1,77,0
12-31-2025,550,2,188,1
12-31-2025,560,1,95,0
12-31-2025,560,2,180,0
12-31-2025,570,1,106,0
12-31-2025,570,2,225,1
12-31-2025,580,1,148,0
12-31-2025,580,2,251,1
12-31-2025,590,1,180,0
12-31-2025,590,2,240,0
12-31-2025,600,1,239,0
12-31-2025,600,2,333,0
12-31-2025,610,1,292,0
12-31-2025,610,2,344,0
12-31-2025,620,1,402,0
12-31-2025,620,2,372,2
12-31-2025,630,1,534,1
12-31-2025,630,2,549,2
12-31-2025,640,1,2362,2
12-31-2025,640,2,3529,8
12-31-2025,650,1,2928,5
12-31-2025,650,2,4160,7
12-31-2025,660,1,3683,4
12-31-2025,660,2,4409,8
12-31-2025,670,1,4397,3
12-31-2025,670,2,4707,13
12-31-2025,680,1,5843,5
12-31-2025,680,2,5754,11
12-31-2025,690,1,6849,5
12-31-2025,690,2,5982,14
12-31-2025,700,1,7544,7
12-31-2025,700,2,5665,6
12-31-2025,710,1,7914,4
12-31-2025,710,2,5562,12
12-31-2025,720,1,13042,16
12-31-2025,720,2,6089,7
12-31-2025,730,1,13822,10
12-31-2025,730,2,6317,16
12-31-2025,740,1,15428,8
12-31-2025,740,2,6263,11
12-31-2025,750,1,15682,11
12-31-2025,750,2,5754,11
12-31-2025,760,1,17314,10
12-31-2025,760,2,5768,8
12-31-2025,770,1,16869,3
12-31-2025,770,2,5037,3
12-31-2025,780,1,18022,4
12-31-2025,780,2,4858,6
12-31-2025,790,1,18070,2
12-31-2025,790,2,4280,3
12-31-2025,800,1,18783,7
12-31-2025,800,2,4297,7
12-31-2025,810,1,20049,5
12-31-2025,810,2,4095,3
12-31-2025,820,1,22800,0
12-31-2025,820,2,4002,2
12-31-2025,830,1,22657,2
12-31-2025,830,2,3757,2
12-31-2025,840,1,24121,4
12-31-2025,840,2,3484,0
12-31-2025,850,1,21048,2
12-31-2025,850,2,2705,2
12-31-2025,860,1,13282,0
12-31-2025,860,2,1585,0
12-31-2025,870,1,7673,0
12-31-2025,870,2,892,0
12-31-2025,880,1,2677,0
12-31-2025,880,2,327,0
12-31-2025,890,1,579,0
12-31-2025,890,2,100,0
01-31-2026,400,2,1,0
01-31-2026,410,2,3,0
01-31-2026,420,1,2,0
01-31-2026,430,1,3,0
01-31-2026,430,2,8,0
01-31-2026,440,1,5,0
01-31-2026,440,2,5,0
01-31-2026,450,1,3,0
01-31-2026,450,2,18,0
01-31-2026,460,1,7,0
01-31-2026,460,2,30,0
01-31-2026,470,1,13,0
01-31-2026,470,2,23,0
01-31-2026,480,1,23,0
01-31-2026,480,2,26,0
01-31-2026,490,1,32,0
01-31-2026,490,2,45,0
01-31-2026,500,1,40,0
01-31-2026,500,2,84,0
01-31-2026,510,1,41,0
01-31-2026,510,2,95,0
01-31-2026,520,1,59,0
01-31-2026,520,2,107,0
01-31-2026,530,1,51,0
01-31-2026,530,2,112,0
01-31-2026,540,1,86,0
01-31-2026,540,2,160,1
01-31-2026,550,1,81,1
01-31-2026,550,2,188,0
01-31-2026,560,1,95,0
01-31-2026,560,2,180,0
01-31-2026,570,1,106,0
01-31-2026,570,2,222,1
01-31-2026,580,1,150,0
01-31-2026,580,2,254,0
01-31-2026,590,1,188,0
01-31-2026,590,2,241,0
01-31-2026,600,1,240,0
01-31-2026,600,2,326,0
01-31-2026,610,1,287,0
01-31-2026,610,2,347,1
01-31-2026,620,1,396,0
01-31-2026,620,2,365,0
01-31-2026,630,1,539,2
01-31-2026,630,2,549,1
01-31-2026,640,1,2358,5
01-31-2026,640,2,3479,8
01-31-2026,650,1,2923,4
01-31-2026,650,2,4101,5
01-31-2026,660,1,3700,9
01-31-2026,660,2,4372,16
01-31-2026,670,1,4390,5
01-31-2026,670,2,4657,7
01-31-2026,680,1,5815,9
01-31-2026,680,2,5683,8
01-31-2026,690,1,6828,10
01-31-2026,690,2,5930,12
01-31-2026,700,1,7506,6
01-31-2026,700,2,5585,12
01-31-2026,710,1,7873,8
01-31-2026,710,2,5486,7
01-31-2026,720,1,12949,12
01-31-2026,720,2,6041,18
01-31-2026,730,1,13727,18
01-31-2026,730,2,6234,13
01-31-2026,740,1,15316,12
01-31-2026,740,2,6220,9
01-31-2026,750,1,15515,10
01-31-2026,750,2,5720,8
01-31-2026,760,1,17155,12
01-31-2026,760,2,5734,6
01-31-2026,770,1,16725,8
01-31-2026,770,2,4978,2
01-31-2026,780,1,17855,7
01-31-2026,780,2,4836,6
01-31-2026,790,1,17856,5
01-31-2026,790,2,4227,2
01-31-2026,800,1,18596,3
01-31-2026,800,2,4247,3
01-31-2026,810,1,19769,2
01-31-2026,810,2,4024,6
01-31-2026,820,1,22538,3
01-31-2026,820,2,3956,0
01-31-2026,830,1,22424,1
01-31-2026,830,2,3697,1
01-31-2026,840,1,23895,1
01-31-2026,840,2,3439,0
01-31-2026,850,1,20854,1
01-31-2026,850,2,2679,0
01-31-2026,860,1,13164,1
01-31-2026,860,2,1565,0
01-31-2026,870,1,7626,1
01-31-2026,870,2,888,0
01-31-2026,880,1,2667,0
01-31-2026,880,2,326,0
01-31-2026,890,1,569,0
01-31-2026,890,2,96,0
02-28-2026,400,1,1,0
02-28-2026,400,2,1,0
02-28-2026,410,2,3,0
02-28-2026,420,1,2,0
02-28-2026,430,1,4,0
02-28-2026,430,2,9,0
02-28-2026,440,1,5,0
02-28-2026,440,2,8,0
02-28-2026,450,1,6,0
02-28-2026,450,2,23,0
02-28-2026,460,1,8,0
02-28-2026,460,2,35,0
02-28-2026,470,1,14,0
02-28-2026,470,2,27,0
02-28-2026,480,1,28,0
02-28-2026,480,2,36,0
02-28-2026,490,1,39,0
02-28-2026,490,2,51,0
02-28-2026,500,1,44,0
02-28-2026,500,2,95,0
02-28-2026,510,1,47,0
02-28-2026,510,2,105,1
02-28-2026,520,1,67,0
02-28-2026,520,2,109,1
02-28-2026,530,1,57,0
02-28-2026,530,2,117,1
02-28-2026,540,1,96,0
02-28-2026,540,2,172,1
02-28-2026,550,1,90,1
02-28-2026,550,2,201,0
02-28-2026,560,1,105,0
02-28-2026,560,2,189,0
02-28-2026,570,1,116,0
02-28-2026,570,2,227,1
02-28-2026,580,1,158,0
02-28-2026,580,2,262,1
02-28-2026,590,1,204,0
02-28-2026,590,2,246,1
02-28-2026,600,1,249,0
02-28-2026,600,2,336,0
02-28-2026,610,1,298,0
02-28-2026,610,2,354,0
02-28-2026,620,1,428,0
02-28-2026,620,2,376,0
02-28-2026,630,1,572,0
02-28-2026,630,2,551,0
02-28-2026,640,1,2429,3
02-28-2026,640,2,3442,5
02-28-2026,650,1,3043,5
02-28-2026,650,2,4101,4
02-28-2026,660,1,3806,4
02-28-2026,660,2,4367,2
02-28-2026,670,1,4553,3
02-28-2026,670,2,4642,3
02-28-2026,680,1,6022,1
02-28-2026,680,2,5656,13
02-28-2026,690,1,7092,4
02-28-2026,690,2,5855,7
02-28-2026,700,1,7714,6
02-28-2026,700,2,5638,9
02-28-2026,710,1,8050,6
02-28-2026,710,2,5519,6
02-28-2026,720,1,13334,10
02-28-2026,720,2,6121,11
02-28-2026,730,1,14091,7
