reporting_date,fico_low,new_used,active_loans,new_repos
05-31-2017,600,1,1367,3
05-31-2017,600,2,254,0
05-31-2017,610,1,1565,1
05-31-2017,610,2,288,1
05-31-2017,620,1,1814,1
05-31-2017,620,2,471,0
05-31-2017,630,1,2001,1
05-31-2017,630,2,518,0
05-31-2017,640,1,2011,2
05-31-2017,640,2,567,0
05-31-2017,650,1,2390,1
05-31-2017,650,2,613,0
05-31-2017,660,1,2423,3
05-31-2017,660,2,573,1
05-31-2017,670,1,2672,0
05-31-2017,670,2,636,0
05-31-2017,680,1,2514,0
05-31-2017,680,2,567,0
05-31-2017,690,1,2740,0
05-31-2017,690,2,616,0
05-31-2017,700,1,2668,3
05-31-2017,700,2,569,0
05-31-2017,710,1,2819,0
05-31-2017,710,2,592,0
05-31-2017,720,1,2734,1
05-31-2017,720,2,580,0
05-31-2017,730,1,2856,0
05-31-2017,730,2,522,0
05-31-2017,740,1,2809,0
05-31-2017,740,2,509,0
05-31-2017,750,1,2875,0
05-31-2017,750,2,458,0
05-31-2017,760,1,2839,0
05-31-2017,760,2,504,0
05-31-2017,770,1,2883,1
05-31-2017,770,2,433,0
05-31-2017,780,1,2868,0
05-31-2017,780,2,412,0
05-31-2017,790,1,3083,0
05-31-2017,790,2,448,0
05-31-2017,800,1,3257,0
05-31-2017,800,2,428,0
05-31-2017,810,1,3641,1
05-31-2017,810,2,437,0
05-31-2017,820,1,3665,0
05-31-2017,820,2,449,0
05-31-2017,830,1,3631,0
05-31-2017,830,2,439,0
05-31-2017,840,1,3358,0
05-31-2017,840,2,385,0
05-31-2017,850,1,3301,0
05-31-2017,850,2,368,0
05-31-2017,860,1,2448,0
05-31-2017,860,2,283,0
05-31-2017,870,1,1782,0
05-31-2017,870,2,159,0
05-31-2017,880,1,928,0
05-31-2017,880,2,99,0
05-31-2017,890,1,374,0
05-31-2017,890,2,28,0
06-30-2017,390,1,1,0
06-30-2017,400,2,1,0
06-30-2017,410,1,1,0
06-30-2017,410,2,1,0
06-30-2017,420,1,3,0
06-30-2017,420,2,1,0
06-30-2017,430,1,10,0
06-30-2017,430,2,1,0
06-30-2017,440,1,15,0
06-30-2017,440,2,4,0
06-30-2017,450,1,29,0
06-30-2017,450,2,2,0
06-30-2017,460,1,34,0
06-30-2017,460,2,5,0
06-30-2017,470,1,51,0
06-30-2017,470,2,5,0
06-30-2017,480,1,50,0
06-30-2017,480,2,19,0
06-30-2017,490,1,94,0
06-30-2017,490,2,21,0
06-30-2017,500,1,110,0
06-30-2017,500,2,29,0
06-30-2017,510,1,160,2
06-30-2017,510,2,33,0
06-30-2017,520,1,230,0
06-30-2017,520,2,46,0
06-30-2017,530,1,332,0
06-30-2017,530,2,81,0
06-30-2017,540,1,402,0
06-30-2017,540,2,69,0
06-30-2017,550,1,561,1
06-30-2017,550,2,97,0
06-30-2017,560,1,613,0
06-30-2017,560,2,121,0
06-30-2017,570,1,851,1
06-30-2017,570,2,158,1
06-30-2017,580,1,910,0
06-30-2017,580,2,181,0
06-30-2017,590,1,1128,1
06-30-2017,590,2,206,2
06-30-2017,600,1,1353,2
06-30-2017,600,2,253,0
06-30-2017,610,1,1552,0
06-30-2017,610,2,284,1
06-30-2017,620,1,1795,4
06-30-2017,620,2,467,0
06-30-2017,630,1,1985,1
06-30-2017,630,2,512,1
06-30-2017,640,1,1996,0
06-30-2017,640,2,561,0
06-30-2017,650,1,2375,2
06-30-2017,650,2,606,0
06-30-2017,660,1,2407,1
06-30-2017,660,2,570,1
06-30-2017,670,1,2650,0
06-30-2017,670,2,627,0
06-30-2017,680,1,2491,1
06-30-2017,680,2,559,0
06-30-2017,690,1,2712,3
06-30-2017,690,2,610,0
06-30-2017,700,1,2640,1
06-30-2017,700,2,567,0
06-30-2017,710,1,2797,1
06-30-2017,710,2,584,0
06-30-2017,720,1,2695,0
06-30-2017,720,2,577,0
06-30-2017,730,1,2819,0
06-30-2017,730,2,519,0
06-30-2017,740,1,2783,1
06-30-2017,740,2,501,0
06-30-2017,750,1,2837,1
06-30-2017,750,2,452,0
06-30-2017,760,1,2810,1
06-30-2017,760,2,498,0
06-30-2017,770,1,2855,0
06-30-2017,770,2,426,0
06-30-2017,780,1,2835,0
06-30-2017,780,2,407,0
06-30-2017,790,1,3038,0
06-30-2017,790,2,445,0
06-30-2017,800,1,3221,0
06-30-2017,800,2,422,0
06-30-2017,810,1,3598,0
06-30-2017,810,2,431,0
06-30-2017,820,1,3617,0
06-30-2017,820,2,442,0
06-30-2017,830,1,3594,0
06-30-2017,830,2,439,0
06-30-2017,840,1,3320,0
06-30-2017,840,2,381,0
06-30-2017,850,1,3260,0
06-30-2017,850,2,367,0
06-30-2017,860,1,2427,0
06-30-2017,860,2,279,0
06-30-2017,870,1,1762,0
06-30-2017,870,2,158,0
06-30-2017,880,1,919,0
06-30-2017,880,2,99,0
06-30-2017,890,1,368,0
06-30-2017,890,2,28,0
07-31-2017,390,1,1,0
07-31-2017,400,2,1,0
07-31-2017,410,1,1,0
07-31-2017,410,2,1,0
07-31-2017,420,1,3,0
07-31-2017,420,2,1,0
07-31-2017,430,1,9,0
07-31-2017,430,2,1,0
07-31-2017,440,1,15,0
07-31-2017,440,2,4,0
07-31-2017,450,1,29,0
07-31-2017,450,2,2,0
07-31-2017,460,1,34,0
07-31-2017,460,2,5,0
07-31-2017,470,1,50,0
07-31-2017,470,2,5,0
07-31-2017,480,1,49,0
07-31-2017,480,2,19,0
07-31-2017,490,1,94,1
07-31-2017,490,2,21,0
07-31-2017,500,1,108,0
07-31-2017,500,2,29,0
07-31-2017,510,1,159,0
07-31-2017,510,2,32,0
07-31-2017,520,1,226,0
07-31-2017,520,2,45,0
07-31-2017,530,1,329,0
07-31-2017,530,2,79,0
07-31-2017,540,1,397,0
07-31-2017,540,2,68,0
07-31-2017,550,1,554,0
07-31-2017,550,2,96,0
07-31-2017,560,1,603,1
07-31-2017,560,2,119,0
07-31-2017,570,1,837,1
07-31-2017,570,2,155,0
07-31-2017,580,1,903,0
07-31-2017,580,2,175,2
07-31-2017,590,1,1111,1
07-31-2017,590,2,203,0
07-31-2017,600,1,1337,2
07-31-2017,600,2,250,0
07-31-2017,610,1,1529,2
07-31-2017,610,2,280,1
07-31-2017,620,1,1774,3
07-31-2017,620,2,463,0
07-31-2017,630,1,1960,1
07-31-2017,630,2,505,0
07-31-2017,640,1,1982,2
07-31-2017,640,2,554,0
07-31-2017,650,1,2334,1
07-31-2017,650,2,595,0
07-31-2017,660,1,2386,3
07-31-2017,660,2,564,0
07-31-2017,670,1,2614,1
07-31-2017,670,2,621,0
07-31-2017,680,1,2456,0
07-31-2017,680,2,555,0
07-31-2017,690,1,2672,1
07-31-2017,690,2,599,1
07-31-2017,700,1,2600,0
07-31-2017,700,2,563,0
07-31-2017,710,1,2759,1
07-31-2017,710,2,571,0
07-31-2017,720,1,2651,1
07-31-2017,720,2,566,0
07-31-2017,730,1,2773,0
07-31-2017,730,2,512,0
07-31-2017,740,1,2731,1
07-31-2017,740,2,493,0
07-31-2017,750,1,2791,0
07-31-2017,750,2,448,0
07-31-2017,760,1,2761,0
07-31-2017,760,2,488,0
07-31-2017,770,1,2806,0
07-31-2017,770,2,420,0
07-31-2017,780,1,2759,0
07-31-2017,780,2,405,0
07-31-2017,790,1,2964,1
07-31-2017,790,2,438,0
07-31-2017,800,1,3144,0
07-31-2017,800,2,419,0
07-31-2017,810,1,3520,0
07-31-2017,810,2,422,0
07-31-2017,820,1,3527,0
07-31-2017,820,2,437,0
07-31-2017,830,1,3521,0
07-31-2017,830,2,433,0
07-31-2017,840,1,3239,0
07-31-2017,840,2,374,0
07-31-2017,850,1,3193,0
07-31-2017,850,2,363,0
07-31-2017,860,1,2380,0
07-31-2017,860,2,276,0
07-31-2017,870,1,1730,0
07-31-2017,870,2,158,0
07-31-2017,880,1,909,0
07-31-2017,880,2,99,0
07-31-2017,890,1,364,0
07-31-2017,890,2,28,0
08-31-2017,390,1,1,0
08-31-2017,400,2,1,0
08-31-2017,410,1,1,0
08-31-2017,410,2,1,0
08-31-2017,420,1,3,0
08-31-2017,420,2,1,0
08-31-2017,430,1,9,0
08-31-2017,430,2,1,0
08-31-2017,440,1,15,0
08-31-2017,440,2,4,0
08-31-2017,450,1,29,0
08-31-2017,450,2,2,0
08-31-2017,460,1,34,0
08-31-2017,460,2,5,0
08-31-2017,470,1,49,0
08-31-2017,470,2,5,0
08-31-2017,480,1,48,0
08-31-2017,480,2,19,0
08-31-2017,490,1,93,0
08-31-2017,490,2,20,0
08-31-2017,500,1,107,0
08-31-2017,500,2,26,0
08-31-2017,510,1,156,0
08-31-2017,510,2,32,1
08-31-2017,520,1,221,1
08-31-2017,520,2,45,0
08-31-2017,530,1,324,1
08-31-2017,530,2,77,0
08-31-2017,540,1,393,0
08-31-2017,540,2,67,0
08-31-2017,550,1,549,1
08-31-2017,550,2,95,0
08-31-2017,560,1,593,4
08-31-2017,560,2,117,0
08-31-2017,570,1,827,1
08-31-2017,570,2,154,1
08-31-2017,580,1,893,2
08-31-2017,580,2,173,1
08-31-2017,590,1,1093,3
08-31-2017,590,2,198,0
08-31-2017,600,1,1316,3
08-31-2017,600,2,242,2
08-31-2017,610,1,1513,3
08-31-2017,610,2,273,0
08-31-2017,620,1,1745,3
08-31-2017,620,2,454,1
08-31-2017,630,1,1941,1
08-31-2017,630,2,503,2
08-31-2017,640,1,1958,3
08-31-2017,640,2,539,1
08-31-2017,650,1,2301,2
08-31-2017,650,2,585,0
08-31-2017,660,1,2353,1
08-31-2017,660,2,557,0
08-31-2017,670,1,2580,4
08-31-2017,670,2,609,0
08-31-2017,680,1,2418,0
08-31-2017,680,2,545,0
08-31-2017,690,1,2630,2
08-31-2017,690,2,594,1
08-31-2017,700,1,2565,1
08-31-2017,700,2,545,0
08-31-2017,710,1,2712,1
08-31-2017,710,2,560,1
08-31-2017,720,1,2587,2
08-31-2017,720,2,553,0
08-31-2017,730,1,2723,0
08-31-2017,730,2,502,0
08-31-2017,740,1,2679,0
08-31-2017,740,2,487,0
08-31-2017,750,1,2738,2
08-31-2017,750,2,442,0
08-31-2017,760,1,2706,0
08-31-2017,760,2,479,0
08-31-2017,770,1,2744,0
08-31-2017,770,2,412,0
08-31-2017,780,1,2697,1
08-31-2017,780,2,399,0
08-31-2017,790,1,2884,2
08-31-2017,790,2,432,0
08-31-2017,800,1,3081,1
08-31-2017,800,2,418,0
08-31-2017,810,1,3443,0
08-31-2017,810,2,415,0
08-31-2017,820,1,3465,0
08-31-2017,820,2,431,0
08-31-2017,830,1,3459,0
08-31-2017,830,2,430,0
08-31-2017,840,1,3170,0
08-31-2017,840,2,364,0
08-31-2017,850,1,3127,0
08-31-2017,850,2,351,1
08-31-2017,860,1,2333,0
08-31-2017,860,2,272,0
08-31-2017,870,1,1700,0
08-31-2017,870,2,155,0
08-31-2017,880,1,893,0
08-31-2017,880,2,99,0
08-31-2017,890,1,361,0
08-31-2017,890,2,28,0
09-30-2017,390,1,1,0
09-30-2017,400,2,1,0
09-30-2017,410,1,1,0
09-30-2017,410,2,1,0
09-30-2017,420,1,3,0
09-30-2017,420,2,1,0
09-30-2017,430,1,8,0
09-30-2017,430,2,1,0
09-30-2017,440,1,15,0
09-30-2017,440,2,4,0
09-30-2017,450,1,28,0
09-30-2017,450,2,2,0
09-30-2017,460,1,34,0
09-30-2017,460,2,5,0
09-30-2017,470,1,49,0
09-30-2017,470,2,4,0
09-30-2017,480,1,48,0
09-30-2017,480,2,18,0
09-30-2017,490,1,93,1
09-30-2017,490,2,19,0
09-30-2017,500,1,106,0
09-30-2017,500,2,26,0
09-30-2017,510,1,154,0
09-30-2017,510,2,31,0
09-30-2017,520,1,217,2
09-30-2017,520,2,44,0
09-30-2017,530,1,321,1
09-30-2017,530,2,75,0
09-30-2017,540,1,382,1
09-30-2017,540,2,66,1
09-30-2017,550,1,542,0
09-30-2017,550,2,93,0
09-30-2017,560,1,589,3
09-30-2017,560,2,115,0
09-30-2017,570,1,809,2
09-30-2017,570,2,150,0
09-30-2017,580,1,883,1
09-30-2017,580,2,168,0
09-30-2017,590,1,1083,2
09-30-2017,590,2,195,0
09-30-2017,600,1,1296,0
09-30-2017,600,2,241,0
09-30-2017,610,1,1487,1
09-30-2017,610,2,267,1
09-30-2017,620,1,1720,2
09-30-2017,620,2,441,1
09-30-2017,630,1,1917,2
09-30-2017,630,2,492,1
09-30-2017,640,1,1927,2
09-30-2017,640,2,531,0
09-30-2017,650,1,2257,2
09-30-2017,650,2,568,1
09-30-2017,660,1,2313,2
09-30-2017,660,2,543,1
09-30-2017,670,1,2534,0
09-30-2017,670,2,598,0
09-30-2017,680,1,2384,1
09-30-2017,680,2,541,0
09-30-2017,690,1,2584,2
09-30-2017,690,2,583,1
09-30-2017,700,1,2515,3
09-30-2017,700,2,535,0
09-30-2017,710,1,2656,0
09-30-2017,710,2,551,0
09-30-2017,720,1,2538,0
09-30-2017,720,2,547,0
09-30-2017,730,1,2687,1
09-30-2017,730,2,491,0
09-30-2017,740,1,2627,0
09-30-2017,740,2,479,0
09-30-2017,750,1,2682,0
09-30-2017,750,2,430,0
09-30-2017,760,1,2646,2
09-30-2017,760,2,467,0
09-30-2017,770,1,2682,1
09-30-2017,770,2,403,0
09-30-2017,780,1,2632,2
09-30-2017,780,2,392,0
09-30-2017,790,1,2814,0
09-30-2017,790,2,423,0
09-30-2017,800,1,3002,0
09-30-2017,800,2,412,0
09-30-2017,810,1,3371,0
09-30-2017,810,2,410,0
09-30-2017,820,1,3370,0
09-30-2017,820,2,427,0
09-30-2017,830,1,3371,0
09-30-2017,830,2,424,0
09-30-2017,840,1,3111,0
09-30-2017,840,2,358,0
09-30-2017,850,1,3064,0
09-30-2017,850,2,343,0
09-30-2017,860,1,2287,0
09-30-2017,860,2,269,0
09-30-2017,870,1,1674,0
09-30-2017,870,2,152,0
09-30-2017,880,1,882,0
09-30-2017,880,2,99,0
09-30-2017,890,1,354,0
09-30-2017,890,2,28,0
10-31-2017,390,1,1,0
10-31-2017,400,2,1,0
10-31-2017,410,1,3,0
10-31-2017,410,2,1,0
10-31-2017,420,1,6,1
10-31-2017,420,2,1,0
10-31-2017,430,1,13,0
10-31-2017,430,2,1,0
10-31-2017,440,1,23,0
10-31-2017,440,2,6,0
10-31-2017,450,1,41,0
10-31-2017,450,2,8,0
10-31-2017,460,1,48,1
10-31-2017,460,2,10,0
10-31-2017,470,1,75,0
10-31-2017,470,2,11,0
10-31-2017,480,1,78,0
10-31-2017,480,2,27,0
10-31-2017,490,1,137,0
10-31-2017,490,2,39,0
10-31-2017,500,1,181,0
10-31-2017,500,2,40,0
10-31-2017,510,1,264,0
10-31-2017,510,2,62,0
10-31-2017,520,1,357,0
10-31-2017,520,2,84,0
10-31-2017,530,1,547,0
10-31-2017,530,2,122,0
10-31-2017,540,1,630,0
10-31-2017,540,2,110,0
10-31-2017,550,1,876,1
10-31-2017,550,2,154,0
10-31-2017,560,1,1001,1
10-31-2017,560,2,182,0
10-31-2017,570,1,1298,3
10-31-2017,570,2,252,0
10-31-2017,580,1,1424,2
10-31-2017,580,2,266,0
10-31-2017,590,1,1737,1
10-31-2017,590,2,347,0
10-31-2017,600,1,2084,2
10-31-2017,600,2,399,0
10-31-2017,610,1,2534,4
10-31-2017,610,2,434,0
10-31-2017,620,1,2696,4
10-31-2017,620,2,716,0
10-31-2017,630,1,3083,5
10-31-2017,630,2,858,2
10-31-2017,640,1,3190,2
10-31-2017,640,2,866,0
10-31-2017,650,1,3779,4
10-31-2017,650,2,951,0
10-31-2017,660,1,3819,1
10-31-2017,660,2,929,0
10-31-2017,670,1,4162,2
10-31-2017,670,2,1004,0
10-31-2017,680,1,3994,1
10-31-2017,680,2,955,0
10-31-2017,690,1,4328,0
10-31-2017,690,2,987,0
10-31-2017,700,1,4123,1
10-31-2017,700,2,917,0
10-31-2017,710,1,4383,0
10-31-2017,710,2,918,0
10-31-2017,720,1,4273,3
10-31-2017,720,2,948,0
10-31-2017,730,1,4562,1
10-31-2017,730,2,873,0
10-31-2017,740,1,4445,0
10-31-2017,740,2,838,0
10-31-2017,750,1,4614,1
10-31-2017,750,2,779,0
10-31-2017,760,1,4472,0
10-31-2017,760,2,802,0
10-31-2017,770,1,4618,2
10-31-2017,770,2,712,0
10-31-2017,780,1,4635,0
10-31-2017,780,2,714,1
10-31-2017,790,1,4949,0
10-31-2017,790,2,753,0
10-31-2017,800,1,5201,0
10-31-2017,800,2,728,0
10-31-2017,810,1,5700,1
10-31-2017,810,2,733,1
10-31-2017,820,1,5808,1
10-31-2017,820,2,760,0
10-31-2017,830,1,5835,0
10-31-2017,830,2,720,0
10-31-2017,840,1,5365,0
10-31-2017,840,2,633,1
10-31-2017,850,1,5224,0
10-31-2017,850,2,631,0
10-31-2017,860,1,3953,0
10-31-2017,860,2,453,0
10-31-2017,870,1,2857,0
10-31-2017,870,2,300,0
10-31-2017,880,1,1584,1
10-31-2017,880,2,173,0
10-31-2017,890,1,614,0
10-31-2017,890,2,51,0
11-30-2017,390,1,1,0
11-30-2017,400,2,1,0
11-30-2017,410,1,3,0
11-30-2017,410,2,1,0
11-30-2017,420,1,6,0
11-30-2017,420,2,1,0
11-30-2017,430,1,13,0
11-30-2017,430,2,1,0
11-30-2017,440,1,23,1
11-30-2017,440,2,6,0
11-30-2017,450,1,41,0
11-30-2017,450,2,8,0
11-30-2017,460,1,47,0
11-30-2017,460,2,10,0
11-30-2017,470,1,74,0
11-30-2017,470,2,9,0
11-30-2017,480,1,78,0
11-30-2017,480,2,27,0
11-30-2017,490,1,135,0
11-30-2017,490,2,38,0
11-30-2017,500,1,180,0
11-30-2017,500,2,40,0
11-30-2017,510,1,261,0
11-30-2017,510,2,62,0
11-30-2017,520,1,353,0
11-30-2017,520,2,79,0
11-30-2017,530,1,542,1
11-30-2017,530,2,121,0
11-30-2017,540,1,624,1
11-30-2017,540,2,108,0
11-30-2017,550,1,870,2
11-30-2017,550,2,154,0
11-30-2017,560,1,992,2
11-30-2017,560,2,179,0
11-30-2017,570,1,1280,1
11-30-2017,570,2,247,2
11-30-2017,580,1,1406,3
11-30-2017,580,2,264,0
11-30-2017,590,1,1717,5
11-30-2017,590,2,345,2
11-30-2017,600,1,2067,2
11-30-2017,600,2,393,1
11-30-2017,610,1,2509,2
11-30-2017,610,2,426,1
11-30-2017,620,1,2674,2
11-30-2017,620,2,708,0
11-30-2017,630,1,3056,5
11-30-2017,630,2,842,1
11-30-2017,640,1,3161,3
11-30-2017,640,2,856,0
11-30-2017,650,1,3715,6
11-30-2017,650,2,941,0
11-30-2017,660,1,3780,2
11-30-2017,660,2,919,1
11-30-2017,670,1,4125,1
11-30-2017,670,2,996,0
11-30-2017,680,1,3951,0
11-30-2017,680,2,942,0
11-30-2017,690,1,4282,1
11-30-2017,690,2,977,2
11-30-2017,700,1,4074,3
11-30-2017,700,2,912,0
11-30-2017,710,1,4349,1
11-30-2017,710,2,904,0
11-30-2017,720,1,4241,1
11-30-2017,720,2,935,0
11-30-2017,730,1,4512,2
11-30-2017,730,2,863,0
11-30-2017,740,1,4400,1
11-30-2017,740,2,826,0
11-30-2017,750,1,4572,0
11-30-2017,750,2,770,0
11-30-2017,760,1,4418,0
11-30-2017,760,2,794,0
11-30-2017,770,1,4576,0
11-30-2017,770,2,704,0
11-30-2017,780,1,4587,0
11-30-2017,780,2,708,0
11-30-2017,790,1,4899,0
11-30-2017,790,2,738,1
11-30-2017,800,1,5154,1
11-30-2017,800,2,723,0
11-30-2017,810,1,5633,0
11-30-2017,810,2,724,0
11-30-2017,820,1,5759,0
11-30-2017,820,2,753,0
11-30-2017,830,1,5781,2
11-30-2017,830,2,713,0
11-30-2017,840,1,5311,0
11-30-2017,840,2,627,0
11-30-2017,850,1,5160,0
11-30-2017,850,2,625,0
11-30-2017,860,1,3916,0
11-30-2017,860,2,448,0
11-30-2017,870,1,2829,0
11-30-2017,870,2,298,0
11-30-2017,880,1,1574,0
11-30-2017,880,2,172,0
11-30-2017,890,1,609,0
11-30-2017,890,2,51,0
12-31-2017,390,1,1,0
12-31-2017,400,2,1,0
12-31-2017,410,1,3,0
12-31-2017,410,2,1,0
12-31-2017,420,1,6,0
12-31-2017,420,2,1,0
12-31-2017,430,1,13,0
12-31-2017,430,2,1,0
12-31-2017,440,1,23,0
12-31-2017,440,2,6,1
12-31-2017,450,1,41,0
12-31-2017,450,2,8,0
12-31-2017,460,1,47,0
12-31-2017,460,2,10,0
12-31-2017,470,1,74,0
12-31-2017,470,2,9,0
12-31-2017,480,1,76,0
12-31-2017,480,2,26,0
12-31-2017,490,1,133,1
12-31-2017,490,2,36,0
12-31-2017,500,1,180,0
12-31-2017,500,2,40,0
12-31-2017,510,1,258,0
12-31-2017,510,2,61,0
12-31-2017,520,1,351,2
12-31-2017,520,2,79,0
12-31-2017,530,1,537,0
12-31-2017,530,2,119,0
12-31-2017,540,1,615,1
12-31-2017,540,2,105,0
12-31-2017,550,1,855,2
12-31-2017,550,2,151,1
12-31-2017,560,1,978,3
12-31-2017,560,2,176,0
12-31-2017,570,1,1263,2
12-31-2017,570,2,241,1
12-31-2017,580,1,1386,2
12-31-2017,580,2,257,3
12-31-2017,590,1,1702,3
12-31-2017,590,2,342,0
12-31-2017,600,1,2044,4
12-31-2017,600,2,387,0
12-31-2017,610,1,2478,2
12-31-2017,610,2,418,1
12-31-2017,620,1,2648,2
12-31-2017,620,2,689,1
12-31-2017,630,1,3008,4
12-31-2017,630,2,828,3
12-31-2017,640,1,3112,3
12-31-2017,640,2,848,0
12-31-2017,650,1,3655,2
12-31-2017,650,2,920,1
12-31-2017,660,1,3717,6
12-31-2017,660,2,903,0
12-31-2017,670,1,4056,3
12-31-2017,670,2,974,0
12-31-2017,680,1,3887,4
12-31-2017,680,2,924,0
12-31-2017,690,1,4209,3
12-31-2017,690,2,959,0
12-31-2017,700,1,4005,5
12-31-2017,700,2,891,0
12-31-2017,710,1,4281,2
12-31-2017,710,2,891,0
12-31-2017,720,1,4151,0
12-31-2017,720,2,923,0
12-31-2017,730,1,4410,1
12-31-2017,730,2,851,0
12-31-2017,740,1,4293,0
12-31-2017,740,2,809,0
12-31-2017,750,1,4468,0
12-31-2017,750,2,758,0
12-31-2017,760,1,4307,0
12-31-2017,760,2,791,0
12-31-2017,770,1,4459,2
12-31-2017,770,2,695,0
12-31-2017,780,1,4446,1
12-31-2017,780,2,695,0
12-31-2017,790,1,4768,0
12-31-2017,790,2,725,0
12-31-2017,800,1,5011,0
12-31-2017,800,2,715,0
12-31-2017,810,1,5457,0
12-31-2017,810,2,713,0
12-31-2017,820,1,5585,0
12-31-2017,820,2,743,0
12-31-2017,830,1,5624,0
12-31-2017,830,2,697,0
12-31-2017,840,1,5174,0
12-31-2017,840,2,612,0
12-31-2017,850,1,5030,0
12-31-2017,850,2,616,0
12-31-2017,860,1,3830,0
12-31-2017,860,2,441,0
12-31-2017,870,1,2776,0
12-31-2017,870,2,297,0
12-31-2017,880,1,1543,0
12-31-2017,880,2,171,0
12-31-2017,890,1,602,0
12-31-2017,890,2,50,0
01-31-2018,390,1,1,0
01-31-2018,400,2,1,0
01-31-2018,410,1,3,0
01-31-2018,410,2,1,0
01-31-2018,420,1,5,0
01-31-2018,420,2,1,0
01-31-2018,430,1,12,0
01-31-2018,430,2,1,0
01-31-2018,440,1,22,0
01-31-2018,440,2,6,0
01-31-2018,450,1,40,0
01-31-2018,450,2,8,1
01-31-2018,460,1,47,0
01-31-2018,460,2,10,0
01-31-2018,470,1,71,1
01-31-2018,470,2,9,0
01-31-2018,480,1,76,0
01-31-2018,480,2,26,0
01-31-2018,490,1,131,0
01-31-2018,490,2,35,0
01-31-2018,500,1,180,1
01-31-2018,500,2,37,0
01-31-2018,510,1,256,0
01-31-2018,510,2,61,1
01-31-2018,520,1,347,2
01-31-2018,520,2,79,0
01-31-2018,530,1,532,1
01-31-2018,530,2,118,0
01-31-2018,540,1,608,1
01-31-2018,540,2,103,1
01-31-2018,550,1,844,1
01-31-2018,550,2,151,0
01-31-2018,560,1,958,2
01-31-2018,560,2,173,0
01-31-2018,570,1,1243,4
01-31-2018,570,2,235,0
01-31-2018,580,1,1368,4
01-31-2018,580,2,254,0
01-31-2018,590,1,1675,1
01-31-2018,590,2,339,0
01-31-2018,600,1,2012,6
01-31-2018,600,2,377,0
01-31-2018,610,1,2459,9
01-31-2018,610,2,415,0
01-31-2018,620,1,2607,4
01-31-2018,620,2,684,1
01-31-2018,630,1,2964,3
01-31-2018,630,2,822,1
01-31-2018,640,1,3062,5
01-31-2018,640,2,832,1
01-31-2018,650,1,3593,7
01-31-2018,650,2,905,0
01-31-2018,660,1,3661,7
01-31-2018,660,2,890,0
01-31-2018,670,1,3985,2
01-31-2018,670,2,951,0
01-31-2018,680,1,3809,1
01-31-2018,680,2,909,2
01-31-2018,690,1,4150,4
01-31-2018,690,2,946,0
01-31-2018,700,1,3930,4
01-31-2018,700,2,880,4
01-31-2018,710,1,4197,1
01-31-2018,710,2,872,0
01-31-2018,720,1,4066,1
01-31-2018,720,2,910,0
01-31-2018,730,1,4315,1
01-31-2018,730,2,837,0
01-31-2018,740,1,4197,1
01-31-2018,740,2,800,0
01-31-2018,750,1,4367,1
01-31-2018,750,2,747,0
01-31-2018,760,1,4214,0
01-31-2018,760,2,778,0
01-31-2018,770,1,4357,1
01-31-2018,770,2,683,0
01-31-2018,780,1,4325,0
01-31-2018,780,2,685,0
01-31-2018,790,1,4651,0
01-31-2018,790,2,711,1
01-31-2018,800,1,4888,0
01-31-2018,800,2,700,0
01-31-2018,810,1,5323,0
01-31-2018,810,2,696,0
01-31-2018,820,1,5455,0
01-31-2018,820,2,733,1
01-31-2018,830,1,5517,0
01-31-2018,830,2,683,0
01-31-2018,840,1,5057,0
01-31-2018,840,2,602,0
01-31-2018,850,1,4923,0
01-31-2018,850,2,607,0
01-31-2018,860,1,3747,0
01-31-2018,860,2,436,0
01-31-2018,870,1,2719,1
01-31-2018,870,2,293,0
01-31-2018,880,1,1511,0
01-31-2018,880,2,167,0
01-31-2018,890,1,589,0
01-31-2018,890,2,49,0
02-28-2018,390,1,1,0
02-28-2018,410,1,3,0
02-28-2018,410,2,1,0
02-28-2018,420,1,5,0
02-28-2018,420,2,1,0
02-28-2018,430,1,12,0
02-28-2018,430,2,1,0
02-28-2018,440,1,22,0
02-28-2018,440,2,5,0
02-28-2018,450,1,40,1
02-28-2018,450,2,8,0
02-28-2018,460,1,46,0
02-28-2018,460,2,10,0
02-28-2018,470,1,68,0
02-28-2018,470,2,9,0
02-28-2018,480,1,74,0
02-28-2018,480,2,25,0
02-28-2018,490,1,129,1
02-28-2018,490,2,35,0
02-28-2018,500,1,178,1
02-28-2018,500,2,37,0
02-28-2018,510,1,255,0
02-28-2018,510,2,56,0
02-28-2018,520,1,339,2
02-28-2018,520,2,79,0
02-28-2018,530,1,524,0
02-28-2018,530,2,114,0
02-28-2018,540,1,598,0
02-28-2018,540,2,102,0
02-28-2018,550,1,838,1
02-28-2018,550,2,149,1
02-28-2018,560,1,949,0
02-28-2018,560,2,171,0
02-28-2018,570,1,1220,2
02-28-2018,570,2,230,1
02-28-2018,580,1,1347,2
02-28-2018,580,2,248,0
02-28-2018,590,1,1648,4
02-28-2018,590,2,333,3
02-28-2018,600,1,1983,5
02-28-2018,600,2,372,1
02-28-2018,610,1,2429,2
02-28-2018,610,2,403,0
02-28-2018,620,1,2554,3
02-28-2018,620,2,670,0
02-28-2018,630,1,2906,1
02-28-2018,630,2,808,0
02-28-2018,640,1,3009,2
02-28-2018,640,2,816,1
02-28-2018,650,1,3529,8
02-28-2018,650,2,893,0
02-28-2018,660,1,3611,2
