series,reporting_date,vintage_month,fico_low,fico_high,new_used,loan_count_current,loan_count_30_59,loan_count_60_plus,balance
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,720,730,1,2156,15,4,53146656.05999985
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,720,730,2,222,2,2,4434370.8100000005
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,730,740,1,2106,7,2,52086821.49000002
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,730,740,2,184,0,0,3525250.09
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,740,750,1,1846,4,3,44842121.69000001
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,740,750,2,152,1,1,3070329.599999999
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,750,760,1,2089,10,0,49552909.89000003
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,750,760,2,150,0,0,2829462.2500000005
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,760,770,1,1869,4,1,45605119.819999985
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,760,770,2,117,1,0,2301559.2600000002
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,770,780,1,1983,2,0,47657897.89000008
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,770,780,2,117,1,1,2214539.6400000006
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,780,790,1,1999,5,1,47822386.31000005
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,780,790,2,112,1,0,2260517.3799999994
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,790,800,1,1804,2,0,43610944.619999915
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,790,800,2,95,0,1,1749897.150000001
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,800,810,1,2020,1,1,47838809.61000005
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,800,810,2,89,0,0,1604730.7699999998
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,810,820,1,1740,3,2,40497825.35999997
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,810,820,2,65,1,0,964366.02
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,820,830,1,1968,1,1,46078516.10999998
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,820,830,2,70,1,0,1166222.57
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,830,840,1,1709,1,0,39983610.049999975
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,830,840,2,54,1,0,803617.5500000002
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,840,850,1,1477,0,0,33353667.509999976
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,840,850,2,44,0,0,708087.4500000001
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,850,860,1,1495,2,0,34187549.60000002
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,850,860,2,36,1,0,533527.8400000001
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,860,870,1,1002,2,0,21886306.360000014
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,860,870,2,31,0,0,456458.82
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,870,880,1,627,0,0,12438875.219999984
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,870,880,2,7,0,0,119034.05999999998
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,880,890,1,127,0,0,2602085.7800000003
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,880,890,2,3,0,0,57778.74
World Omni Auto Receivables Trust 2023-B,2023-06-30,4,890,900,1,4,0,0,91532.92
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,650,660,1,659,32,18,17477012.999999993
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,650,660,2,38,1,1,657480.46
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,660,670,1,1004,38,20,25031853.510000013
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,660,670,2,59,5,0,1386696.31
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,670,680,1,1093,37,15,26672411.26999999
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,670,680,2,64,5,2,1170464.46
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,680,690,1,1169,37,17,27999316.96999999
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,680,690,2,91,4,0,1730891.0400000005
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,690,700,1,1323,23,18,32024157.559999973
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,690,700,2,80,7,0,1604599.5300000003
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,700,710,1,1419,45,11,33051916.400000013
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,700,710,2,146,8,0,2381205.2399999993
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,710,720,1,1396,25,9,31207978.18999999
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,710,720,2,115,1,1,1929373.1700000004
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,720,730,1,1663,14,9,34458761.50000001
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,720,730,2,169,1,3,2785427.4699999993
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,730,740,1,1612,10,7,33799714.81000001
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,730,740,2,129,3,1,2164807.6700000004
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,740,750,1,1420,10,4,29238812.959999997
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,740,750,2,108,2,2,1823234.4699999997
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,750,760,1,1612,11,2,32050478.52999996
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,750,760,2,109,1,0,1712707.31
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,760,770,1,1421,8,3,29131798.800000012
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,760,770,2,86,2,0,1460203.04
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,770,780,1,1500,4,3,30702005.889999997
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,770,780,2,89,0,1,1377892.73
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,780,790,1,1537,8,2,31044859.99000001
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,780,790,2,84,0,0,1301183.0900000003
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,790,800,1,1400,4,3,28397319.969999984
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,790,800,2,75,1,0,1230578.8399999999
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,800,810,1,1523,2,0,30636132.71
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,800,810,2,63,2,1,1035519.7500000002
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,810,820,1,1314,3,1,25662709.590000015
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,810,820,2,47,0,0,551807.61
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,820,830,1,1502,0,1,29555228.339999996
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,820,830,2,55,0,0,776126.3099999999
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,830,840,1,1291,0,0,25348288.55
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,830,840,2,37,0,0,409229.47
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,840,850,1,1109,0,1,21426805.750000004
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,840,850,2,30,0,0,437264.95999999996
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,850,860,1,1109,2,0,21428105.63000001
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,850,860,2,28,1,0,325783.58
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,860,870,1,726,0,0,13786286.000000007
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,860,870,2,25,0,0,297617.62999999995
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,870,880,1,441,0,0,7914305.119999998
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,870,880,2,5,0,0,85015.97
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,880,890,1,88,0,0,1723733.3
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,880,890,2,1,0,0,24052.69
World Omni Auto Receivables Trust 2023-B,2024-06-30,16,890,900,1,3,0,0,58802.770000000004
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,650,660,1,393,31,8,10188311.520000009
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,650,660,2,13,2,1,299249.83999999997
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,660,670,1,566,42,15,14364625.169999992
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,660,670,2,38,2,1,736418.4399999998
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,670,680,1,646,39,10,15429224.57999999
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,670,680,2,33,2,0,583809.6799999998
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,680,690,1,709,30,11,16399585.550000012
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,680,690,2,54,0,0,969009.5800000003
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,690,700,1,807,17,8,18489857.009999998
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,690,700,2,45,2,2,938225.7400000003
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,700,710,1,891,31,6,19585995.470000006
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,700,710,2,63,2,2,1258292.1200000006
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,710,720,1,860,21,11,18674052.899999984
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,710,720,2,59,2,3,1211882.8900000001
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,720,730,1,1013,14,1,20125197.489999995
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,720,730,2,90,5,1,1674192.2
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,730,740,1,1041,14,2,19851448.040000048
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,730,740,2,66,1,1,1150054.6400000008
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,740,750,1,936,6,2,17581460.42000003
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,740,750,2,59,2,0,1122724.5599999996
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,750,760,1,1021,9,1,18758120.530000012
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,750,760,2,65,1,1,1099225.1800000004
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,760,770,1,932,1,3,16934853.799999982
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,760,770,2,51,0,0,878513.62
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,770,780,1,998,4,1,17743191.209999982
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,770,780,2,48,0,1,852447.6800000002
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,780,790,1,1015,5,1,18143255.609999985
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,780,790,2,45,1,0,832085.02
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,790,800,1,924,4,1,16412830.819999978
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,790,800,2,43,1,0,691148.5999999999
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,800,810,1,1028,1,1,17590479.929999996
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,800,810,2,35,0,1,558223.81
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,810,820,1,890,1,0,14659121.069999987
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,810,820,2,22,0,0,310068.51999999996
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,820,830,1,1030,2,2,16876349.429999992
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,820,830,2,27,1,0,463360.99999999994
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,830,840,1,882,0,0,14413999.869999979
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,830,840,2,12,0,0,170663.58
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,840,850,1,775,2,1,12350781.470000004
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,840,850,2,19,0,0,289008.38
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,850,860,1,790,1,0,12046249.42999999
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,850,860,2,12,0,0,196267.13
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,860,870,1,506,0,0,7653851.229999996
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,860,870,2,14,0,0,172910.90999999997
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,870,880,1,313,0,0,4550734.199999996
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,870,880,2,4,0,0,62789.8
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,880,890,1,65,0,0,956313.4499999998
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,880,890,2,1,0,0,19068.25
World Omni Auto Receivables Trust 2023-B,2025-06-30,28,890,900,1,2,0,0,30844.239999999998
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,650,660,1,278,25,10,5525342.090000001
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,650,660,2,11,0,1,150926.19
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,660,670,1,414,24,11,7645049.220000006
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,660,670,2,29,1,1,384847.67000000004
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,670,680,1,450,28,14,8050694.85
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,670,680,2,24,2,1,297741.01
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,680,690,1,522,22,10,9068463.989999996
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,680,690,2,33,1,2,456086.9699999999
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,690,700,1,598,18,7,10069503.950000001
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,690,700,2,33,3,2,532675.1699999999
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,700,710,1,684,26,8,11001031.270000001
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,700,710,2,41,3,0,598630.47
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,710,720,1,657,25,6,10391410.200000012
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,710,720,2,40,0,2,577543.83
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,720,730,1,764,11,4,10870060.63
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,720,730,2,77,3,2,1040920.5899999997
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,730,740,1,748,9,3,10321682.299999993
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,730,740,2,51,0,1,628760.4099999999
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,740,750,1,698,10,5,9405258.689999994
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,740,750,2,50,2,0,703772.1600000001
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,750,760,1,758,6,1,9993192.879999992
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,750,760,2,50,0,0,567389.53
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,760,770,1,674,6,3,8864086.440000009
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,760,770,2,28,0,0,373621.48
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,770,780,1,724,5,0,9102654.209999992
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,770,780,2,38,2,0,526527.4199999999
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,780,790,1,716,3,2,9199541.129999997
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,780,790,2,37,2,0,482831.2100000001
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,790,800,1,694,1,1,8614500.070000008
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,790,800,2,30,0,0,331865.01
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,800,810,1,744,1,1,8635450.080000002
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,800,810,2,27,1,0,319443.07999999996
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,810,820,1,633,0,0,7203533.909999997
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,810,820,2,18,0,0,190317.39
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,820,830,1,697,1,0,7841598.599999994
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,820,830,2,20,0,0,208292.88
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,830,840,1,645,1,0,7354284.32
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,830,840,2,12,0,0,107613.82
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,840,850,1,548,4,0,6056965.769999998
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,840,850,2,15,0,0,174929.75
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,850,860,1,546,0,0,5850427.79
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,850,860,2,9,0,0,93304.82999999999
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,860,870,1,340,1,0,3402313.7699999996
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,860,870,2,10,0,0,79434.82999999999
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,870,880,1,218,0,0,2178713.8199999994
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,870,880,2,3,0,0,21390.02
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,880,890,1,42,0,0,438622.22
World Omni Auto Receivables Trust 2023-B,2026-06-30,40,890,900,1,1,0,0,7068.04
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,650,660,1,870,31,10,26402705.459999993
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,650,660,2,51,4,2,1052358.8399999999
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,660,670,1,1289,38,10,37465352.77
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,660,670,2,75,6,2,2128038.3099999996
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,670,680,1,1410,23,7,39597754.64999999
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,670,680,2,89,3,1,1847814.0100000002
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,680,690,1,1513,34,10,42450386.13999999
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,680,690,2,132,3,0,2911379.5299999993
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,690,700,1,1662,32,9,46715443.25999999
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,690,700,2,124,2,0,2746089.6000000006
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,700,710,1,1827,32,9,48989966.219999954
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,700,710,2,197,2,3,3719162.9299999997
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,710,720,1,1791,13,5,46268084.65999996
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,710,720,2,157,2,2,3148832.93
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,720,730,1,2104,20,6,51343774.88999997
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,720,730,2,218,4,2,4324426.0600000005
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,730,740,1,2075,12,1,50489479.429999955
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,730,740,2,180,1,0,3394991.4100000006
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,740,750,1,1817,10,2,43454066.46999998
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,740,750,2,147,0,2,2957926.960000001
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,750,760,1,2047,6,4,47911262.44999999
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,750,760,2,145,0,0,2667628.7999999993
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,760,770,1,1832,11,0,43993004.690000005
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,760,770,2,110,1,0,2155000.1700000004
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,770,780,1,1947,3,0,46048679.26999995
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,770,780,2,116,2,0,2150188.61
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,780,790,1,1963,5,2,46234079.83999999
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,780,790,2,109,1,0,2186854.25
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,790,800,1,1768,2,0,41963595.47
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,790,800,2,93,1,0,1689082.3900000001
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,800,810,1,1984,3,0,46197555.94
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,800,810,2,87,0,0,1555315.83
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,810,820,1,1706,2,2,38811006.89999998
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,810,820,2,64,1,0,938733.6100000002
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,820,830,1,1939,1,0,44517136.19999999
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,820,830,2,70,1,0,1138788.58
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,830,840,1,1679,2,0,38622193.17000004
World Omni Auto Receivables Trust 2023-B,2023-07-31,5,830,840,2,54,0,0,718819.2900000002
